9363	3211	
3457	11711	
10125	5478	
1670	10888	
11794	5234	
2951	1365	
1896	8959	
3656	9676	
9171	10395	
6609	10982	
11661	1604	
1085	9330	
7554	2839	
4833	5683	
5546	5800	
1943	8068	
6915	9579	
3271	5436	
651	5518	
8945	3341	
1975	3081	
4601	1830	
8851	2158	
495	8888	
5943	5883	
10266	2389	
10946	303	
6656	4916	
3413	7288	
1844	4594	
14	6858	
637	7794	
10656	3404	
3039	9093	
1803	11597	
873	9733	
6430	8468	
9658	10107	
3941	2197	
2992	5632	
656	8287	
8271	7233	
11875	9906	
5290	9051	
4115	10510	
3408	10534	
36	7430	
10934	11310	
252	3955	
734	6589	
1570	11174	
7649	5716	
569	4725	
1246	3896	
5619	4119	
4831	2121	
9940	202	
292	11405	
7364	11633	
7726	8940	
1104	11484	
3658	212	
4286	10879	
11479	1565	
11371	1317	
11798	4775	
11524	9949	
11278	5599	
4093	9554	
9625	1601	
5232	3704	
5071	10199	
10581	2498	
1741	2527	
3802	9425	
4513	106	
448	4359	
1684	7457	
5171	5210	
8852	9379	
2211	10307	
6333	809	
1603	7126	
7396	746	
4830	9612	
5056	1370	
5297	7388	
1621	2317	
4648	2089	
10590	8794	
11897	4373	
9238	9786	
3319	11219	
9188	7056	
5076	7289	
6913	7906	
9783	11572	
3526	4293	
533	11766	
5782	600	
6671	5034	
4582	5319	
10440	11656	
7621	5071	
8450	10500	
7276	3873	
7700	5025	
3491	5632	
8297	1795	
8140	5636	
10103	10274	
9040	8705	
9883	3418	
3365	11681	
270	6848	
5753	10638	
9062	3439	
4670	5932	
4364	7135	
10098	6179	
9621	2455	
9737	5914	
10463	10554	
8889	10366	
4266	3485	
10050	579	
16	664	
8248	2722	
7170	6491	
8879	11104	
5601	5944	
8001	2127	
6454	1406	
2846	9293	
10414	8998	
11537	6122	
2646	774	
5195	8712	
6799	4386	
11439	8219	
10189	11843	
10521	3375	
946	1376	
10891	11113	
8578	1657	
1078	870	
3554	5730	
1665	2687	
8626	11100	
825	6734	
5476	6879	
2774	3594	
5561	4244	
6949	9935	
6135	5408	
2359	8601	
11592	7738	
5189	4078	
7985	4797	
6270	59	
9773	3544	
8656	1335	
8070	8867	
8334	8196	
2256	4461	
4516	9075	
2882	1104	
5396	4551	
10737	9926	
1675	3506	
2123	9621	
4294	7452	
3213	2981	
9659	8675	
2402	1747	
1573	3516	
10360	3774	
5455	7734	
2240	2366	
9148	2431	
4642	7732	
3057	3169	
2043	3965	
288	1060	
1908	3360	
8690	7287	
3584	1383	
7887	649	
10609	2026	
333	9426	
1208	9830	
9779	1615	
6487	1837	
1865	11209	
10533	6679	
11422	7351	
6109	9079	
2966	8794	
6179	9768	
5102	10470	
10453	6854	
8172	11137	
10921	11801	
1032	3780	
3337	3435	
8913	2366	
1607	5339	
7261	8056	
10079	4138	
1041	4563	
1864	7923	
10729	6061	
310	664	
9189	10915	
7343	1239	
5041	10961	
1095	6747	
2543	5460	
9499	4591	
8706	11408	
2375	11661	
11066	8717	
484	9845	
2455	7388	
11586	1977	
1179	11736	
5245	8821	
6737	8296	
4159	4636	
11156	1825	
2130	8333	
9278	11879	
160	4388	
6446	372	
7657	2157	
6324	2930	
10304	6004	
4412	1570	
4066	10808	
820	6335	
4660	10526	
10140	5308	
5465	11841	
617	3050	
845	5575	
9974	6294	
9984	11406	
6216	7055	
1714	3974	
5404	9573	
9095	5592	
10256	6861	
10088	4228	
8459	3073	
1462	9705	
9577	6660	
2347	7324	
8710	1251	
7567	10587	
10566	10679	
5876	8028	
7551	3079	
3598	4799	
9445	779	
2258	2338	
6864	10731	
970	7027	
9387	7013	
5779	64	
6779	4302	
2483	1930	
8970	8080	
5434	2712	
9871	10289	
11956	11144	
5724	4500	
2919	4384	
8292	10137	
7088	2179	
2182	4639	
1780	3839	
3771	1162	
11174	2019	
88	3104	
2644	5613	
11616	5517	
2638	225	
1066	6118	
1845	5206	
7754	5226	
11131	3083	
6078	2085	
10076	3607	
7415	558	
3192	8542	
10530	9616	
11597	7903	
4434	7782	
2733	9930	
5868	10655	
10529	2927	
1199	162	
2170	818	
1438	4139	
1135	5146	
9547	1810	
8216	5257	
1601	11949	
11014	10885	
6318	908	
3324	4565	
395	10914	
9134	2248	
9514	1763	
4693	8942	
9147	9577	
4269	4010	
2427	7601	
10507	6847	
10969	1602	
861	6824	
4742	8397	
10880	3012	
3833	8048	
2776	4622	
444	4053	
48	10186	
11222	10872	
3982	9596	
10454	3237	
4946	3986	
408	31	
1579	4130	
9207	3006	
7702	4398	
3600	5328	
2164	4771	
8495	3744	
7526	8194	
11641	371	
10440	9397	
6549	6159	
871	1731	
8567	1910	
3936	10527	
5993	11280	
10359	1915	
8312	10152	
592	10010	
985	109	
1742	9922	
791	3576	
8390	11696	
1403	6637	
1823	9862	
11670	10874	
10920	11328	
3533	2524	
1301	3204	
7009	9793	
9368	2775	
2009	11721	
2264	4524	
111	2470	
977	10039	
9045	8866	
6504	8160	
6274	2655	
8360	4115	
7260	9209	
10782	148	
4835	3624	
2573	3985	
6552	8770	
4975	8175	
6505	11389	
1833	6182	
7898	5746	
8426	5513	
10800	10653	
4000	3133	
10525	5505	
5815	11915	
7044	232	
4078	6096	
6888	6664	
8951	945	
4341	6530	
9707	8716	
7754	8739	
5992	5258	
11298	7341	
9001	5745	
4990	7632	
10368	374	
11984	7314	
11122	10543	
1511	11502	
7919	9511	
9010	10584	
11436	4938	
10066	10686	
5215	5856	
800	7979	
5942	10231	
4408	8933	
7733	760	
2049	5590	
10282	3036	
3290	455	
5295	5848	
10179	1064	
2939	10803	
3013	8461	
1349	568	
10047	787	
9014	4967	
4814	800	
6057	7685	
7576	231	
8962	11636	
9781	9419	
2825	1278	
5690	3803	
1026	8171	
3875	8796	
10666	5138	
3773	8996	
655	4075	
9549	10978	
11788	1347	
8768	10492	
5280	9257	
3024	6928	
2378	5061	
11472	6684	
1987	2280	
10581	7161	
536	3711	
8384	2305	
2947	7457	
7980	6961	
6661	11048	
3888	7114	
9794	10940	
1202	7890	
4920	8874	
6473	6519	
4477	8532	
7917	5683	
1589	6723	
3997	9515	
173	10103	
1388	2642	
6487	8383	
2569	4619	
10402	4643	
7273	4908	
11893	6526	
5331	6781	
1608	6122	
5928	3615	
3934	4180	
2445	105	
5859	6702	
11479	782	
6686	3651	
5138	5915	
3380	7141	
1998	1500	
10969	2178	
11206	11454	
83	437	
10574	5679	
4173	4537	
248	1474	
2964	6520	
10403	11886	
8882	66	
1506	9782	
11364	1689	
5860	8963	
9178	617	
8196	7758	
1387	8949	
9167	4986	
1939	11725	
2254	4413	
7146	9275	
10127	8895	
10881	9340	
3284	5308	
6876	8076	
2648	5572	
1159	6938	
5017	321	
8054	6779	
1447	2744	
10877	58	
71	3976	
4904	10605	
11044	368	
728	7650	
11507	4333	
2523	5177	
11841	4705	
3110	10635	
9691	8111	
5970	5640	
10713	10883	
5745	7167	
3561	9679	
2763	1846	
1012	2191	
10489	1945	
3535	1550	
10781	1199	
3039	8994	
11260	11240	
11657	402	
5018	10034	
5782	3191	
688	2283	
11520	9568	
843	3921	
8092	976	
7012	4917	
9892	6339	
10680	8750	
1375	9902	
8484	458	
11087	2019	
8191	6911	
54	1940	
5748	3456	
10918	4015	
6234	4395	
11588	6247	
3218	7423	
9240	7315	
11356	5899	
3668	5232	
1717	10401	
11678	3138	
11441	2377	
1244	4279	
1458	9714	
795	7212	
9379	4003	
3548	7433	
6003	368	
8668	6248	
9233	2920	
2366	11380	
10944	9579	
8727	5163	
4919	3961	
2965	9093	
2968	6054	
173	10543	
3850	2313	
10816	1200	
6070	3347	
2537	365	
4891	8605	
4837	103	
3950	3291	
11968	770	
369	2797	
2680	11969	
7150	10163	
1680	9517	
4561	5696	
9235	7125	
320	11624	
3011	6063	
2711	4403	
11069	5980	
10020	691	
3051	1993	
4092	82	
9254	7057	
5976	6277	
3685	9537	
1328	125	
3974	1236	
401	1852	
2712	8860	
8446	6276	
675	1570	
3905	3403	
11893	7109	
876	5067	
6601	10078	
4465	9974	
11510	5508	
8282	7078	
5105	6379	
485	2194	
9952	1000	
2464	9501	
4317	8303	
9245	585	
8802	3549	
3410	5033	
10295	946	
10096	1556	
11446	4694	
10333	1365	
6615	10460	
3472	7294	
10493	644	
1321	4541	
92	8570	
10122	3111	
8773	5563	
2102	8977	
10991	9144	
11109	1214	
9060	7380	
7361	4979	
2629	11079	
9568	11238	
8859	10821	
6046	8308	
3099	3097	
7990	2385	
9237	6506	
2396	10138	
410	1696	
10010	5607	
11015	6367	
550	9629	
114	11858	
9437	5536	
5456	292	
2750	10277	
5920	775	
8997	2981	
568	5175	
4610	4621	
7754	7256	
9429	6739	
4882	2556	
6409	835	
2591	4674	
2666	5335	
8315	9336	
1252	11685	
5689	3425	
7482	11026	
3034	11313	
1631	3492	
6908	6389	
5172	7349	
8896	5743	
4703	7620	
4566	7103	
9412	6630	
8231	510	
6979	9082	
6399	836	
4461	11577	
6197	73	
6180	2316	
11800	904	
6095	9144	
1207	8992	
8470	7252	
6509	4916	
8736	10267	
7048	2738	
10119	10557	
7029	8081	
5365	5104	
6441	1459	
5885	4	
5870	810	
11576	10803	
8808	9431	
2138	9047	
6723	813	
1360	7510	
11355	3252	
3033	5337	
4327	9642	
1630	11322	
1219	5860	
10959	4955	
8761	8146	
4988	7092	
11052	10976	
8428	11844	
4928	10040	
8094	7529	
6985	2405	
4474	2122	
10286	5075	
6578	11537	
5274	5906	
666	7126	
11007	9818	
10529	1335	
10247	2152	
1867	8004	
1016	1894	
6925	5014	
5187	10728	
6629	8576	
6922	6675	
1235	5693	
1227	10168	
6999	7081	
1614	9022	
3496	6988	
9223	8126	
2414	8881	
4583	9736	
8446	9012	
9670	738	
1839	8346	
4645	8241	
11005	2107	
4323	80	
5178	3546	
6846	1277	
4140	7349	
1892	1075	
11559	9111	
6133	4562	
1191	8587	
7766	11035	
8777	620	
8565	7479	
3975	3351	
6612	4376	
7311	11170	
11540	8183	
3520	11174	
1056	7259	
288	8215	
4082	3483	
8380	9044	
5350	5051	
4732	5498	
5305	5043	
11842	2963	
8381	10798	
9408	3948	
4956	3181	
6707	292	
1094	6827	
6815	2047	
4410	5276	
11592	7771	
11789	46	
5163	7706	
7929	6962	
23	7038	
9829	3764	
7147	6548	
1389	1989	
2509	7046	
8686	1882	
9284	10420	
8176	6253	
1683	1821	
7216	9537	
8339	183	
745	4324	
940	3870	
10591	9901	
10031	2153	
1896	1668	
3890	10456	
3702	417	
2153	3914	
1285	2828	
4157	4587	
5150	8579	
11052	9450	
7814	11419	
158	2408	
2054	7998	
831	2540	
10295	8307	
6493	1844	
7337	7739	
5728	6374	
9137	5814	
11840	2917	
6861	10630	
9800	8447	
2581	844	
2918	11875	
3936	10127	
6315	3568	
11568	9019	
7269	1160	
10683	8709	
54	9603	
6135	6221	
1233	10688	
6305	6556	
11377	2070	
9705	3373	
662	9161	
1246	5992	
2429	7801	
4210	2825	
4474	1812	
5833	7711	
7445	3115	
7492	3985	
5662	6849	
4196	2427	
1070	10848	
7261	9878	
11292	2918	
10937	1813	
9976	7869	
3781	11403	
3047	1449	
9404	9163	
2620	3098	
4846	10823	
7407	11201	
11661	4506	
7517	9694	
660	4513	
9212	664	
4437	5411	
7289	3846	
2525	2898	
2800	2891	
2949	2442	
9831	6239	
4344	3158	
3112	6599	
3260	5074	
7577	3815	
7199	4426	
10233	11790	
1759	10049	
185	1647	
3734	8463	
3156	528	
1377	7554	
11341	603	
4811	7845	
3364	10610	
8186	11486	
10740	8383	
2550	9712	
6412	6921	
6801	4385	
4808	5027	
8632	7734	
8939	3711	
3029	4955	
3195	3936	
11229	10271	
1625	10797	
5213	1915	
5916	4353	
7612	7315	
9033	7903	
940	11957	
2833	5282	
7251	6079	
2631	2611	
7793	10909	
4124	8276	
4397	10736	
4569	1849	
1920	1610	
8792	7574	
5341	2773	
3936	1875	
7804	4787	
6075	9245	
898	6816	
2389	4790	
4079	8916	
1107	5196	
1795	9381	
11342	2503	
2349	6826	
2123	7516	
8946	4314	
3064	4607	
4983	7314	
8709	5941	
7947	245	
7932	1799	
6483	1166	
4478	8595	
8691	8785	
700	11164	
5750	6527	
3919	3905	
5339	328	
5620	7243	
3132	7755	
3911	1024	
1275	10137	
9275	309	
3244	6840	
6388	289	
25	7651	
5377	3148	
7798	11695	
537	1318	
6626	11560	
8017	660	
8726	5689	
1271	11749	
5549	6987	
4846	3746	
1104	6437	
10854	2276	
9053	7121	
5815	4704	
2259	9055	
10970	5661	
11869	867	
516	7335	
88	1370	
8384	5179	
3107	5258	
8648	4898	
4322	7239	
11904	6715	
8879	1617	
8303	4305	
1022	11675	
4154	3724	
8779	11239	
6911	2691	
2946	44	
1931	10127	
2698	8762	
7864	698	
1295	7828	
6055	11382	
3274	10268	
1493	7211	
11888	76	
4285	7144	
9524	6048	
10443	8059	
7673	6962	
4568	10843	
1080	5661	
2503	6562	
11019	11459	
7834	8889	
4596	11434	
2930	9035	
1836	1633	
10657	3867	
3148	9920	
9422	2386	
1233	3213	
3108	10128	
3600	9755	
9047	7812	
3606	7181	
7956	7190	
11802	7321	
11940	4706	
34	11015	
4317	4063	
6799	4888	
8517	2749	
8838	740	
8644	3246	
9179	8731	
676	1307	
988	8749	
5928	3287	
5303	2950	
3654	7440	
7849	1105	
7906	2433	
11652	9213	
6377	3525	
9277	2109	
7015	4167	
1231	11048	
1605	9973	
8015	3777	
11010	10258	
7853	7058	
2381	8554	
10819	2769	
2364	7424	
2397	261	
1005	7364	
8230	1153	
2198	7872	
5515	2990	
11018	9585	
1837	8040	
5259	4435	
1705	799	
1703	6901	
3964	7389	
2065	6700	
5877	7783	
5020	3492	
11355	6813	
6038	560	
7575	123	
1567	4130	
9984	1890	
3748	1751	
3265	5777	
2652	7562	
4361	11948	
10943	2152	
11183	5535	
7294	7267	
2112	156	
67	1984	
6311	9664	
8902	5132	
6327	4915	
11528	9067	
2904	5358	
1904	4305	
3851	951	
9280	1001	
4956	11272	
3603	7954	
6627	10415	
8149	4106	
1879	9390	
3295	1027	
6960	3521	
10381	5170	
215	9055	
9118	7782	
7116	1338	
9256	2197	
2740	6625	
1429	4818	
6333	5	
10238	4187	
9743	4729	
1698	11183	
7984	8306	
674	9053	
6836	4206	
9309	2903	
1152	4241	
8259	4517	
825	11946	
24	10358	
1518	9044	
552	6642	
9727	2360	
4161	1387	
4616	4976	
9073	1009	
3181	1382	
9117	2980	
5732	10811	
3355	6660	
10458	3780	
7596	5893	
11075	9007	
5433	7327	
5026	8835	
2569	3297	
10320	1925	
6781	10373	
7373	663	
521	7167	
10720	10523	
5423	1935	
8141	1941	
10072	9814	
11410	4014	
6706	11813	
10173	11189	
6081	3696	
8942	10720	
931	1538	
2980	3696	
6661	11018	
4583	3186	
10171	403	
9842	2946	
608	8050	
6203	6378	
10954	632	
800	8585	
5032	7367	
6575	1135	
6076	8098	
8338	10691	
7183	1053	
10805	7399	
6869	1971	
8949	9652	
990	8342	
10247	4415	
7990	11104	
9250	6589	
1626	10440	
299	2883	
10807	3121	
731	3909	
8705	5181	
1295	7424	
5516	6431	
9387	10484	
1227	1934	
9291	5449	
4355	5973	
6504	978	
7883	3271	
10980	6351	
6562	2576	
306	8076	
9612	262	
11812	5671	
4522	1374	
3475	5551	
11862	3036	
4613	6248	
56	6498	
5118	5547	
1896	5769	
6981	745	
7905	10414	
1041	10416	
2653	803	
3761	2919	
3314	870	
10453	3251	
3785	8911	
7740	380	
10520	4099	
378	11402	
2107	9510	
4198	3241	
7507	11565	
1918	10763	
4986	7281	
6615	5132	
6306	10784	
9988	6321	
11658	3565	
9762	490	
11740	11784	
6527	3926	
1446	3976	
7045	6854	
755	676	
11398	5338	
1061	4993	
2309	8007	
4209	2598	
11423	3546	
3318	1547	
2772	5206	
7067	10832	
6070	9369	
3077	4650	
5741	4061	
3443	1688	
8452	9274	
11478	9363	
9523	5032	
2223	1700	
10346	1058	
263	6736	
11191	4359	
7365	6670	
1237	10842	
11408	8538	
3441	394	
5665	5826	
9689	10283	
6147	11293	
8004	3011	
1098	635	
7800	9793	
525	438	
4764	10791	
3714	3848	
10266	11624	
11253	2488	
9136	11628	
964	2220	
11316	6481	
11834	5826	
5410	7212	
134	9529	
6595	397	
6551	4266	
667	8129	
6967	8852	
8687	5712	
10720	4917	
10898	6182	
9279	8052	
3851	271	
3076	11931	
2084	4987	
7939	2595	
1713	3362	
6314	11015	
11898	2689	
2463	8570	
2663	4770	
726	469	
7304	5626	
5388	1161	
8702	7147	
4899	3474	
393	7978	
6010	7884	
2223	6811	
903	3295	
7782	8376	
7316	86	
1150	3281	
2580	686	
2606	205	
8864	7466	
9497	8622	
7379	1123	
5821	6547	
9406	11836	
1592	5623	
6312	11411	
1399	6486	
4774	8307	
4636	1552	
83	935	
11723	11846	
9260	6730	
5681	7842	
10667	4826	
8818	4499	
4957	1386	
11149	1717	
7458	9622	
8974	4687	
11969	3634	
7505	5366	
773	8379	
365	11983	
4793	3343	
3365	3730	
6363	7512	
6918	1514	
8639	67	
4509	9464	
7491	1423	
5753	4151	
3242	4993	
8472	6427	
10744	4533	
4337	4851	
2441	8910	
3581	6893	
3054	11406	
8930	2456	
11749	6338	
3869	7589	
9779	1013	
1580	5223	
4001	3781	
3318	6425	
9649	8082	
5976	8063	
2203	5138	
7532	7748	
2536	7649	
8375	6562	
970	11478	
1744	609	
5014	913	
5480	10742	
2687	4209	
8859	5325	
1776	8258	
2289	11522	
1670	3059	
7120	10696	
7208	1669	
9922	3276	
8388	10208	
10143	2516	
6023	11552	
4343	225	
10648	10220	
4958	7636	
2577	8391	
1812	4621	
923	11935	
7376	11438	
11750	1955	
4232	10942	
10786	850	
5536	6409	
2908	6062	
9260	4101	
248	9232	
2436	8815	
10984	1173	
7683	1332	
10470	6965	
10108	76	
3252	10132	
11642	5824	
5613	4786	
8273	1836	
2599	7293	
710	10463	
4040	11526	
4440	9824	
10114	1201	
6186	7051	
493	2566	
1327	1529	
6527	3556	
1840	414	
1962	9173	
4028	11787	
2386	11197	
9389	10483	
6281	8332	
7763	811	
4873	4915	
2879	8299	
11598	627	
8846	8273	
11822	10128	
10736	5669	
885	4101	
3028	790	
1569	2578	
2994	1155	
9783	656	
180	10358	
11264	2500	
9634	6251	
6595	5490	
3464	7951	
2624	10601	
8167	6436	
9190	11900	
277	960	
10066	4529	
8145	5044	
4038	6706	
5319	3274	
4289	3969	
7196	7784	
3648	4041	
10231	3730	
9809	1199	
4140	6508	
4271	5576	
1830	3036	
6335	10979	
8593	6798	
5030	4295	
8673	1329	
2501	4823	
1634	11167	
10130	2130	
9885	5338	
1332	11192	
3619	7441	
5050	805	
11449	7874	
6201	546	
4032	889	
1	10865	
8544	6167	
730	1830	
1393	8110	
1376	6486	
902	9288	
9496	7591	
9014	10088	
6606	1542	
7688	2760	
3981	8312	
5018	6657	
4122	584	
78	7721	
11565	4799	
5522	8311	
972	1874	
3819	11522	
6246	3829	
4605	9671	
11273	4302	
5336	8521	
7585	1316	
6595	5203	
7982	1845	
3358	7513	
9728	10791	
1015	5981	
4114	10038	
6987	5741	
4384	7500	
8214	7497	
7878	847	
11129	1410	
3382	2997	
7559	5950	
11349	2738	
8556	24	
9075	402	
4090	7301	
3334	610	
6738	8305	
8226	1160	
9419	2248	
4855	2771	
8706	7632	
6950	6092	
5311	8468	
2177	8204	
11455	891	
8127	6952	
6435	87	
8376	3336	
597	4954	
8835	565	
8594	481	
11786	4784	
8728	4629	
9926	6015	
5197	999	
8285	2338	
1225	6040	
820	11076	
6626	1883	
5426	8013	
3538	8338	
8852	7156	
7207	4340	
6598	5458	
9030	6641	
11236	10034	
11901	3436	
142	4036	
5124	103	
8993	10960	
5711	413	
11672	7112	
8691	1960	
4414	3991	
3858	10883	
7918	1365	
8805	3977	
4873	8252	
2469	5436	
4467	2325	
8757	5218	
2635	5644	
9488	10954	
4869	9506	
4747	7916	
8774	1696	
9958	4111	
7035	7081	
756	11460	
5527	41	
7140	9839	
807	10314	
11276	2021	
5299	8229	
8113	7569	
851	9429	
7702	113	
5419	11687	
7198	6430	
5413	10957	
4735	1449	
2730	1522	
197	7232	
7772	3081	
8480	335	
2675	11902	
908	7364	
1074	4526	
2011	11723	
9893	1202	
5089	7128	
5241	1941	
11739	11747	
9112	4135	
11580	716	
5024	9227	
5206	1216	
6975	7691	
9346	2197	
10190	8907	
8044	8783	
9702	8059	
7037	6117	
323	2501	
7238	7421	
7412	551	
4871	9428	
10843	9435	
9529	9914	
1415	1841	
9694	7514	
3052	3070	
6243	7479	
11932	5357	
2638	1873	
1316	8212	
9738	711	
6885	2082	
3436	6519	
10894	9749	
3266	9761	
3955	1384	
9431	10345	
6955	7017	
1061	11259	
523	7816	
695	8393	
11675	5067	
9306	10928	
8882	1790	
4352	537	
2548	2984	
3344	11067	
6692	4090	
3181	10781	
2278	1280	
8129	9657	
310	1465	
8454	10781	
2591	1188	
2674	11083	
6329	560	
8412	2591	
8578	10870	
9807	2929	
10455	7938	
330	11888	
2160	1643	
81	4399	
758	7492	
10292	5916	
7905	3659	
10969	2731	
9554	6303	
4104	8017	
5385	10223	
8628	1292	
196	6638	
2753	6560	
7125	8802	
7510	8060	
10143	1435	
3681	8859	
5901	7297	
1537	9543	
335	3814	
2292	9528	
818	5722	
7197	11193	
8474	9757	
11985	3692	
10686	8112	
3615	3748	
6912	9061	
11066	6639	
2120	5268	
8452	4343	
10557	4623	
4632	11422	
3615	1741	
4468	10727	
5603	11971	
11745	692	
10668	5553	
1985	9737	
5827	7160	
7412	7343	
7346	4073	
295	6229	
4034	3993	
3130	6897	
8719	2992	
9035	9412	
1669	5281	
11204	5948	
2778	4436	
5982	10323	
6344	1855	
11185	5748	
11012	5779	
2713	9694	
7008	9715	
3174	4353	
6393	3391	
11296	1317	
11294	6542	
8821	6441	
2686	9178	
5889	11305	
7788	9685	
7577	570	
3474	5466	
10708	1551	
10991	10974	
7830	10589	
11919	1478	
218	10843	
10853	3538	
11547	2051	
10887	5366	
9535	11190	
2694	9001	
9761	10140	
393	9558	
2713	10505	
517	1200	
7850	4571	
4635	8771	
10120	5183	
7886	3621	
4516	5619	
7231	10284	
10998	1030	
9447	8089	
6854	8444	
11824	3985	
11126	9934	
784	10285	
6800	6222	
4515	4839	
4423	8232	
101	10357	
10924	5763	
777	178	
1264	3847	
4312	2167	
11249	11097	
5385	1577	
3395	7298	
633	8300	
636	2990	
9224	1014	
10011	11055	
3856	8766	
566	10818	
4418	6322	
7231	6825	
9215	11432	
6291	9559	
5775	653	
4095	2091	
10082	409	
6959	7156	
641	931	
3316	10963	
10256	8688	
8656	7293	
9858	10855	
4833	8383	
1785	6304	
8777	10908	
344	3579	
4950	4722	
11271	8846	
11538	9307	
67	5526	
7049	6639	
2559	4333	
11890	1607	
3515	3996	
9821	11964	
10975	9160	
9815	4558	
1460	3721	
10237	7713	
927	1784	
5786	10209	
8539	3878	
11006	5286	
6930	7241	
2654	3858	
10423	465	
8642	56	
2467	8473	
5712	2071	
10219	1050	
8722	7619	
4698	5753	
3013	7653	
2384	11744	
8993	6424	
8471	3273	
6208	4532	
6877	7671	
1037	6473	
8531	4095	
1323	4641	
3745	6724	
11647	5064	
3011	7553	
11323	4135	
9412	9342	
10983	6667	
1942	1637	
5806	10533	
2347	2223	
3618	5962	
1844	11320	
1229	4667	
5075	3953	
4598	5055	
10974	9300	
1388	9835	
2355	9713	
3538	4996	
6610	551	
2503	5948	
11260	1871	
10193	11352	
10566	1426	
7365	6034	
858	11931	
9525	7930	
522	4999	
2294	375	
8465	1913	
9101	3564	
3816	3626	
7478	2293	
7682	1918	
337	8880	
11301	8177	
3017	3193	
4742	2768	
11778	9390	
1919	6212	
9695	5265	
11183	11496	
6829	6700	
2894	6396	
7727	5806	
8939	7987	
518	1075	
11333	9575	
8093	9859	
4258	4781	
1903	7249	
9455	10050	
6037	7331	
10325	772	
4240	2449	
9524	4957	
7279	3718	
5311	7546	
11230	1284	
2227	9467	
7531	484	
2165	5315	
7254	5434	
1575	1230	
500	8375	
807	1986	
736	8361	
8869	2238	
3487	11389	
190	11312	
5646	2853	
826	163	
9098	10388	
4094	6229	
6844	5125	
398	4294	
4319	8540	
7619	7436	
8655	7428	
5157	4132	
208	11320	
5189	5955	
9176	5021	
4762	11562	
3002	2668	
10870	3256	
624	110	
11715	9049	
132	10208	
384	10140	
11163	1045	
850	1603	
1119	5051	
7945	8851	
9063	53	
8784	4875	
1669	11304	
2896	82	
7403	11218	
9794	2953	
11867	4532	
3791	8159	
2026	8240	
6118	10787	
3120	1485	
3704	11444	
3375	4567	
5300	8661	
7774	6852	
9370	10524	
4017	8081	
7710	5545	
11782	11147	
11996	4308	
8302	1130	
2866	5823	
6102	280	
11070	9835	
2737	10575	
1524	5478	
7812	3712	
1212	1473	
6701	9583	
9095	5088	
113	1052	
10156	10027	
6465	7773	
2339	8226	
9224	3878	
9980	1965	
4307	3723	
893	2193	
638	3996	
7671	10046	
4855	6895	
772	5413	
3633	6620	
5951	6151	
10440	8513	
2079	297	
4651	1894	
8913	612	
5387	9019	
9041	10584	
574	7357	
8710	1953	
8176	5815	
8407	11585	
7592	2181	
10574	11837	
82	7092	
9415	4676	
6926	774	
7284	618	
10388	3153	
3057	8595	
5121	1799	
10975	2698	
3459	8208	
4543	3185	
2270	11475	
2316	307	
1496	6516	
2613	6869	
1383	6007	
9142	1452	
11605	8226	
5107	3144	
3117	5537	
9328	9197	
9669	3555	
4816	10978	
647	3106	
7560	7586	
10078	6464	
3454	5040	
10649	2924	
1443	3336	
10303	4708	
11563	4273	
8784	11765	
2149	5998	
6004	2110	
3867	9172	
4514	11986	
6856	213	
4879	7707	
2512	474	
3281	5756	
641	6160	
1198	2735	
8324	2426	
6886	10542	
2912	10852	
5498	3437	
3307	7991	
4631	10179	
2222	1480	
10659	874	
6356	8812	
6115	9660	
5070	11686	
4294	5597	
10630	1472	
6482	3320	
9438	10648	
7465	9538	
10949	10289	
10359	1274	
7253	971	
3771	4882	
6892	8973	
3408	11559	
10020	10207	
5526	9067	
4337	2292	
898	8740	
7223	3396	
9855	8910	
1990	7767	
3423	5915	
5779	3261	
11042	5787	
10548	11515	
9857	1430	
8375	6305	
2872	4918	
2655	8406	
3790	2274	
7357	5876	
7362	3493	
199	6673	
1139	3822	
919	9010	
3692	1328	
163	1188	
10827	10761	
9684	3173	
5677	4415	
6981	10300	
1112	4678	
9562	11721	
11139	7583	
2746	7511	
230	11675	
1579	270	
11258	2877	
3017	837	
10508	4765	
10018	3989	
8547	8008	
10641	6825	
10283	2437	
5812	8850	
11582	4466	
3757	9974	
4495	2253	
5970	5960	
5970	6288	
11761	11091	
9867	1619	
7011	11375	
7089	10453	
11915	10999	
63	8789	
8300	497	
10135	250	
6948	4012	
5203	6675	
9545	10728	
842	4345	
7967	4367	
4123	1808	
499	6594	
2072	10348	
10294	1966	
2706	10449	
4953	3485	
7517	4018	
1026	1608	
6208	4699	
9	3498	
9532	8970	
11729	3440	
3734	6200	
11110	1709	
4579	7190	
3311	10058	
9359	10354	
4880	2010	
7722	10041	
7456	6124	
3823	1686	
6273	602	
8657	10681	
97	5950	
3845	2707	
8044	1156	
11271	5981	
3372	6138	
490	6456	
11102	6115	
11359	7983	
5810	10892	
7360	9368	
3199	11094	
8218	1786	
11456	978	
11669	713	
1839	3818	
8546	364	
7997	2492	
7360	8512	
10571	8418	
266	10645	
9735	7532	
3872	10326	
8519	1648	
401	5606	
7899	919	
10498	230	
11794	9112	
9565	915	
8460	10690	
5817	10284	
10263	8595	
6274	241	
2217	1638	
10341	3910	
5144	905	
7291	1751	
10105	3020	
11407	503	
2547	3797	
4269	8993	
3455	6289	
7880	5823	
319	9061	
7016	4104	
