CERTIFIED.eid  CERTIFIED.aid  
8997	2395	
8997	8855	
8998	7343	
8998	10726	
9000	5320	
9002	11673	
9003	8150	
9004	5446	
9004	8629	
9004	10945	
9006	8017	
9010	8777	
9012	10516	
9013	7002	
9013	10651	
9014	6134	
9015	915	
9016	7975	
9017	4079	
9017	4757	
9020	1117	
9020	6339	
9021	2033	
9022	3533	
9022	4352	
9023	1163	
9024	1535	
9026	554	
9026	9846	
9027	2591	
9027	8083	
9027	9148	
9029	5910	
9029	9810	
9031	5946	
9032	1677	
9032	3396	
9032	4440	
9033	1629	
9036	11585	
9037	8809	
9038	6182	
9039	10379	
9040	2727	
9042	8836	
9043	1890	
9044	11686	
9047	11717	
9049	8040	
9051	8536	
9052	4937	
9052	7533	
9054	5375	
9054	8446	
9055	10669	
9056	1721	
9056	5773	
9056	8394	
9056	9695	
9056	10897	
9057	6772	
9059	5762	
9059	7035	
9060	1288	
9061	3674	
9061	6364	
9061	11984	
9063	4913	
9064	1809	
9065	10694	
9066	1390	
9068	7832	
9070	546	
9070	4869	
9070	4998	
9070	11503	
9071	3384	
9072	2447	
9072	7798	
9072	11346	
9075	4394	
9075	9237	
9075	10844	
9077	107	
9078	5025	
9078	5492	
9080	712	
9080	2810	
9082	9498	
9083	6350	
9084	8221	
9085	10389	
9086	7658	
9086	11045	
9089	9884	
9090	3090	
9092	10080	
9093	683	
9094	4594	
9096	2214	
9096	2513	
9096	6206	
9096	11216	
9098	1724	
9099	2324	
9102	7895	
9103	9150	
9103	9859	
9104	788	
9106	9501	
9106	11434	
9108	8913	
9109	1225	
9109	1241	
9110	5403	
9110	9533	
9111	6536	
9112	1091	
9115	9896	
9118	3479	
9118	7876	
9118	11629	
9119	1744	
9123	5787	
9123	8425	
9124	5590	
9125	577	
9125	6550	
9125	10813	
9126	10819	
9127	4427	
9129	4672	
9129	8693	
9130	1168	
9131	1909	
9131	6600	
9131	9955	
9132	58	
9132	7204	
9133	482	
9138	10462	
9139	679	
9143	2128	
9144	714	
9149	1296	
9150	4890	
9151	7115	
9153	3507	
9153	9423	
9153	10476	
9154	217	
9154	7899	
9157	968	
9157	4297	
9158	7564	
9160	5570	
9161	7264	
9161	7383	
9163	3011	
9166	9782	
9168	3941	
9169	9543	
9170	5779	
9170	8537	
9171	2430	
9172	1634	
9173	7675	
9174	3021	
9174	11937	
9178	9366	
9179	4355	
9181	8566	
9181	10524	
9183	645	
9184	3366	
9186	899	
9186	4268	
9188	59	
9188	9821	
9191	2805	
9191	6100	
9194	8832	
9195	7938	
9195	10198	
9196	856	
9197	2605	
9197	10186	
9198	9260	
9199	3477	
9200	10000	
9201	4785	
9201	7529	
9201	7586	
9201	11581	
9205	214	
9205	7051	
9206	4401	
9206	6831	
9207	8469	
9209	8469	
9210	11233	
9211	36	
9211	381	
9211	9078	
9211	11188	
9217	1359	
9217	9387	
9218	2509	
9219	4723	
9219	4943	
9219	8091	
9219	8351	
9221	5254	
9222	10161	
9223	5675	
9225	2825	
9227	3022	
9228	209	
9229	7267	
9231	1186	
9231	3633	
9231	5009	
9233	942	
9233	2673	
9233	5515	
9235	4701	
9235	10025	
9236	7695	
9236	9671	
9238	436	
9238	6510	
9239	212	
9239	378	
9241	10612	
9242	6323	
9243	2763	
9244	3747	
9244	4579	
9244	7801	
9245	6369	
9250	8590	
9250	11963	
9251	5138	
9251	7015	
9252	4631	
9253	6957	
9254	8136	
9254	10678	
9255	1976	
9256	7473	
9258	5006	
9258	7565	
9258	9752	
9259	3173	
9260	8560	
9260	9603	
9262	6952	
9263	7641	
9263	8748	
9263	10254	
9265	11	
9269	4	
9270	4371	
9272	3222	
9273	8445	
9275	2924	
9275	7981	
9278	691	
9278	3525	
9278	5674	
9279	5063	
9279	6025	
9280	7041	
9281	9358	
9287	7452	
9290	633	
9291	7602	
9292	3401	
9297	1572	
9297	1906	
9297	5860	
9299	6702	
9301	3287	
9301	4241	
9301	4879	
9302	4020	
9305	11976	
9307	4447	
9307	8377	
9309	365	
9312	11688	
9313	5263	
9313	8687	
9313	10706	
9314	8389	
9316	2108	
9318	10870	
9320	2054	
9321	1724	
9325	2792	
9328	8324	
9330	11366	
9331	3706	
9332	10277	
9334	8362	
9335	6590	
9335	7025	
9336	105	
9336	4888	
9336	10076	
9337	1176	
9338	8471	
9339	1058	
9340	10566	
9341	9801	
9342	10316	
9343	7547	
9344	1303	
9348	7628	
9349	7269	
9354	2952	
9354	10592	
9355	10874	
9355	10937	
9355	11152	
9356	7779	
9357	10720	
9358	3792	
9358	5771	
9361	8656	
9362	8554	
9364	11402	
9365	8750	
9369	7576	
9371	3601	
9371	8596	
9372	9881	
9373	3618	
9373	8743	
9375	3869	
9375	5054	
9375	5255	
9375	7824	
9376	6113	
9376	7235	
9378	1197	
9378	6710	
9379	553	
9380	4001	
9380	8871	
9381	3005	
9381	9329	
9383	5816	
9384	705	
9384	1574	
9386	880	
9387	208	
9387	3776	
9387	9174	
9388	42	
9388	1750	
9388	4689	
9389	1640	
9389	7267	
9390	1475	
9390	8150	
9390	8813	
9392	6482	
9394	6047	
9395	5719	
9396	8068	
9398	5116	
9401	1647	
9403	2548	
9403	5893	
9405	5256	
9405	6187	
9406	626	
9408	6513	
9409	1391	
9409	1488	
9409	4399	
9409	7000	
9410	9864	
9411	6898	
9412	4350	
9413	856	
9413	6725	
9413	7164	
9413	7261	
9414	1639	
9415	274	
9415	3943	
9416	1272	
9416	9275	
9417	5009	
9422	6606	
9422	11899	
9426	6436	
9428	2881	
9428	10468	
9429	5354	
9430	1813	
9430	2864	
9431	6846	
9432	503	
9433	3452	
9435	1482	
9435	7991	
9436	3282	
9436	7996	
9436	9605	
9438	216	
9439	399	
9442	1057	
9442	1590	
9442	3466	
9443	4931	
9445	2917	
9447	7375	
9449	7453	
9453	4322	
9455	11359	
9456	10379	
9456	11433	
9457	2579	
9457	3563	
9459	5784	
9460	1151	
9460	2729	
9460	11425	
9460	11763	
9463	3830	
9463	8043	
9464	6732	
9464	7894	
9464	9414	
9464	11751	
9465	1140	
9465	9238	
9465	10849	
9468	5850	
9469	8755	
9469	11292	
9471	2338	
9472	1226	
9472	5704	
9474	2372	
9475	1359	
9477	4526	
9477	7818	
9479	1736	
9479	5041	
9480	9736	
9481	3623	
9482	2170	
9482	11791	
9483	10219	
9483	11201	
9484	5285	
9486	4937	
9487	5611	
9490	8283	
9491	9085	
9494	3180	
9494	10329	
9496	1977	
9496	8164	
9498	2078	
9499	773	
9499	6523	
9504	1289	
9505	3843	
9506	8750	
9508	454	
9508	8827	
9508	9625	
9508	11930	
9510	3450	
9510	6428	
9510	6476	
9511	7320	
9511	7870	
9513	8592	
9514	8248	
9514	11417	
9517	9377	
9518	5081	
9519	2568	
9519	11083	
9520	3976	
9520	11635	
9523	8838	
9524	10423	
9525	397	
9525	6740	
9527	3044	
9529	9819	
9529	11966	
9530	5788	
9530	6577	
9531	4737	
9531	7013	
9532	40	
9532	2978	
9532	6361	
9532	11059	
9534	6570	
9534	6899	
9535	2687	
9537	3846	
9537	9273	
9542	2630	
9542	6232	
9544	5400	
9545	10837	
9545	11463	
9546	3299	
9546	4785	
9546	5291	
9546	11108	
9547	2562	
9547	4646	
9548	9705	
9550	6418	
9551	6419	
9551	8623	
9554	2601	
9556	1066	
9556	10117	
9557	1363	
9557	1484	
9558	303	
9559	1217	
9559	1842	
9559	11427	
9560	7050	
9561	368	
9561	9218	
9563	1077	
9563	6975	
9563	8671	
9565	1264	
9565	2168	
9565	10432	
9565	10572	
9566	6986	
9568	60	
9568	2153	
9571	7114	
9572	4230	
9573	3389	
9573	7110	
9573	7512	
9574	2858	
9574	8701	
9576	5328	
9578	6151	
9585	10715	
9586	7475	
9588	1285	
9588	4327	
9589	379	
9589	2500	
9589	5130	
9589	10010	
9590	5269	
9590	9719	
9591	6465	
9593	2097	
9595	6822	
9596	3391	
9597	6034	
9597	6763	
9597	8783	
9598	3065	
9599	4934	
9600	9388	
9602	9954	
9609	11115	
9611	4617	
9612	3621	
9612	10711	
9615	1577	
9617	938	
9618	9776	
9619	9700	
9620	557	
9623	10776	
9625	3942	
9627	10001	
9629	8889	
9630	563	
9631	8999	
9632	6552	
9634	4243	
9635	5876	
9640	3437	
9641	7028	
9643	1234	
9645	383	
9645	1773	
9645	6462	
9645	6553	
9647	5192	
9647	9078	
9653	11006	
9655	3564	
9659	897	
9660	1313	
9660	2780	
9661	11030	
9664	5317	
9665	2625	
9665	2823	
9666	5377	
9667	10441	
9668	1442	
9668	8102	
9668	10323	
9669	4422	
9672	7702	
9673	11447	
9674	10417	
9675	5711	
9676	2273	
9677	8883	
9679	438	
9679	834	
9679	4210	
9679	5069	
9680	7853	
9682	4790	
9682	6338	
9684	1396	
9684	5550	
9685	22	
9687	4482	
9687	5604	
9687	8204	
9688	1358	
9688	2249	
9690	873	
9692	7587	
9693	3642	
9693	6875	
9697	4072	
9699	5443	
9701	2791	
9705	3647	
9705	4021	
9706	3166	
9706	4068	
9706	4141	
9708	5263	
9708	11000	
9709	9074	
9710	5505	
9710	7957	
9714	6674	
9716	3083	
9718	1319	
9720	6259	
9721	4583	
9724	4952	
9725	2195	
9726	4177	
9726	11419	
9728	4062	
9730	11464	
9731	7567	
9731	11819	
9733	8743	
9734	6539	
9734	6833	
9735	5327	
9735	8604	
9736	1930	
9737	2104	
9737	11632	
9738	2772	
9739	5523	
9740	8402	
9741	8537	
9743	4811	
9743	11238	
9743	11750	
9745	9099	
9746	7051	
9746	8788	
9747	2426	
9747	2496	
9748	4691	
9749	2828	
9749	4200	
9750	2065	
9750	9386	
9751	183	
9751	2662	
9751	9405	
9751	9576	
9752	1686	
9752	2704	
9754	11832	
9755	1598	
9755	3771	
9755	6477	
9756	3969	
9756	4063	
9757	3349	
9757	7504	
9757	7525	
9760	3958	
9760	5147	
9761	1243	
9761	3175	
9761	6534	
9765	10576	
9767	3044	
9767	8419	
9770	1473	
9770	9864	
9771	5199	
9771	6435	
9771	7939	
9772	5181	
9774	9750	
9776	9429	
9777	9747	
9777	10266	
9778	8995	
9778	9492	
9779	11020	
9780	5208	
9781	879	
9782	5938	
9783	5701	
9784	1924	
9786	11010	
9789	2363	
9789	8881	
9793	10979	
9795	4381	
9797	564	
9797	10068	
9800	6340	
9802	6613	
9802	11710	
9804	167	
9807	9537	
9809	815	
9809	11735	
9812	5606	
9812	5856	
9813	10434	
9813	11524	
9816	1174	
9816	6014	
9817	1923	
9818	649	
9820	8054	
9822	8125	
9822	11689	
9823	358	
9823	8123	
9825	8263	
9828	4017	
9830	3466	
9833	1716	
9833	1856	
9835	8	
9836	6984	
9837	612	
9837	10982	
9839	6413	
9839	8514	
9840	2608	
9840	8635	
9841	1862	
9841	6531	
9844	6296	
9847	989	
9848	4123	
9848	6903	
9851	8060	
9857	5091	
9857	8731	
9858	2043	
9859	3505	
9859	4331	
9859	9688	
9862	11375	
9863	6166	
9863	8746	
9863	11407	
9864	5251	
9864	9150	
9865	6603	
9871	5677	
9874	1874	
9874	7721	
9876	694	
9878	7777	
9879	1084	
9881	1371	
9884	1434	
9886	1226	
9888	1197	
9888	9821	
9892	5069	
9892	9236	
9893	3845	
9893	4368	
9894	8844	
9895	9730	
9897	7956	
9897	8028	
9899	3144	
9899	3931	
9900	11253	
9901	1590	
9901	4327	
9904	8395	
9904	8745	
9904	10857	
9905	4036	
9905	4367	
9907	8842	
9910	8400	
9910	10083	
9911	3571	
9911	11149	
9912	2510	
9914	3406	
9914	5135	
9914	5367	
9914	11248	
9917	2829	
9917	7870	
9919	6667	
9919	7164	
9924	8301	
9925	10697	
9925	11964	
9926	144	
9927	4064	
9928	2045	
9928	2390	
9928	8884	
9928	9650	
9931	7997	
9931	9759	
9931	10715	
9932	9679	
9932	9985	
9933	2949	
9934	3055	
9934	11671	
9936	10211	
9938	8755	
9939	9971	
9940	10346	
9941	3374	
9941	10519	
9942	2503	
9944	1037	
9947	3200	
9948	1161	
9949	1941	
9951	10310	
9956	8201	
9957	9122	
9957	11974	
9960	2174	
9960	3348	
9963	811	
9963	1404	
9964	2143	
9964	3000	
9964	11490	
9965	11060	
9966	3606	
9967	1371	
9968	4605	
9968	6716	
9968	11884	
9969	10663	
9971	1980	
9971	5886	
9972	7344	
9973	3974	
9976	10384	
9977	5869	
9980	1546	
9980	5609	
9982	1558	
9982	10461	
9986	3770	
9987	87	
9987	644	
9990	10252	
9992	2545	
9997	5229	
9997	10100	
9997	11569	
9998	7909	
9999	8337	
9999	10842	
10000	5553	
10003	3746	
10003	7575	
10004	185	
10005	9276	
10005	11299	
10007	9751	
10011	10790	
10012	3862	
10012	4296	
10012	7621	
10013	11250	
10014	6982	
10016	10851	
10018	463	
10019	2719	
10020	3110	
10022	7888	
10023	1694	
10023	3571	
10024	6995	
10024	11194	
10026	16	
10026	519	
10026	6078	
10027	11708	
10028	10673	
10032	5123	
10034	11119	
10035	2040	
10035	2204	
10036	2606	
10038	11074	
10039	9771	
10040	6290	
10042	3375	
10042	11259	
10047	4224	
10049	5867	
10051	3796	
10055	5978	
10056	6150	
10057	6063	
10057	10093	
10057	11315	
10058	5432	
10059	819	
10059	5365	
10060	1063	
10061	3276	
10061	8822	
10063	11619	
10067	4002	
10067	4351	
10067	5836	
10067	9889	
10068	6657	
10073	54	
10075	11307	
10076	10105	
10077	2780	
10077	2893	
10077	7074	
10077	10093	
10079	6865	
10079	11188	
10080	586	
10081	7598	
10083	1908	
10085	11121	
10091	3866	
10091	3921	
10091	4758	
10091	11787	
10092	10999	
10093	9103	
10094	7598	
10095	3964	
10096	2915	
10097	5329	
10097	5676	
10098	2219	
10101	7274	
10102	3275	
10103	193	
10105	4051	
10105	4162	
10105	10809	
10106	11186	
10107	1365	
10107	6005	
10108	6188	
10109	6531	
10110	267	
10110	8596	
10111	3045	
10113	7511	
10114	2671	
10114	2962	
10115	3490	
10116	7136	
10118	10285	
10118	10902	
10120	2489	
10121	3235	
10121	8275	
10122	1555	
10122	2379	
10122	8489	
10125	4159	
10127	11009	
10129	9949	
10130	2411	
10130	7467	
10131	2318	
10133	637	
10134	1247	
10134	7808	
10135	9137	
10135	11844	
10136	9397	
10137	6851	
10137	8987	
10138	8587	
10140	1942	
10140	6978	
10141	2207	
10142	2253	
10142	9757	
10143	1200	
10144	1653	
10144	7802	
10145	23	
10146	2957	
10146	9311	
10147	6035	
10149	2802	
10149	7688	
10149	9805	
10155	7375	
10156	10723	
10162	11675	
10164	9388	
10166	1929	
10167	9693	
10168	2533	
10169	4149	
10169	9311	
10169	11304	
10170	3630	
10170	4672	
10171	8453	
10172	2839	
10172	10563	
10172	11473	
10173	433	
10174	1150	
10174	8576	
10175	2417	
10178	1787	
10178	6067	
10178	10295	
10180	409	
10180	5809	
10181	3236	
10181	4771	
10181	5533	
10182	3634	
10182	8324	
10183	7310	
10184	1912	
10184	10897	
10185	6489	
10185	11473	
10186	2690	
10188	1957	
10189	489	
10189	3809	
10190	1810	
10190	2334	
10191	8027	
10192	1766	
10193	4801	
10193	9800	
10194	2370	
10194	7059	
10194	7954	
10197	207	
10199	6807	
10202	4757	
10203	4263	
10205	2457	
10206	3479	
10207	6714	
10207	10825	
10208	2630	
10208	8338	
10209	2050	
10209	6475	
10211	980	
10211	6828	
10211	11122	
10213	2020	
10214	5711	
10214	8550	
10214	9384	
10215	1362	
10216	3418	
10221	920	
10221	4362	
10221	7638	
10222	3524	
10224	484	
10224	4850	
10227	2419	
10231	6586	
10232	9390	
10233	507	
10234	8541	
10235	4934	
10235	5632	
10235	9693	
10236	4576	
10236	11423	
10237	2418	
10238	10295	
10239	10984	
10239	11275	
10240	331	
10240	5859	
10240	7710	
10243	1779	
10245	3859	
10246	1324	
10246	5222	
10247	47	
10247	5344	
10247	5412	
10248	2142	
10248	10359	
10251	280	
10253	11956	
10254	3615	
10254	5076	
10254	11258	
10258	11542	
10259	4102	
10260	742	
10260	7319	
10262	8729	
10263	8038	
10263	9497	
10266	1169	
10268	4680	
10269	95	
10269	5132	
10270	10617	
10271	3432	
10271	11235	
10273	5938	
10274	1560	
10274	2410	
10277	380	
10279	7864	
10280	834	
10280	1418	
10280	10974	
10281	8751	
10282	5161	
10282	6751	
10282	7132	
10286	5971	
10289	3457	
10290	3324	
10290	8336	
10291	852	
10291	8401	
10293	3339	
10295	3191	
10298	4860	
10299	378	
10299	8421	
10300	5551	
10300	7798	
10300	8076	
10301	3771	
10301	9248	
10303	52	
10303	5037	
10303	11943	
10304	3383	
10304	3631	
10304	11642	
10305	1650	
10306	306	
10308	6830	
10309	5061	
10311	4298	
10311	9594	
10312	3018	
10313	3481	
10313	10349	
10315	2695	
10315	5438	
10316	337	
10316	8253	
10316	9365	
10317	906	
10319	1677	
10320	6956	
10320	8378	
10322	2005	
10327	6455	
10329	568	
10329	6786	
10331	5580	
10331	6408	
10332	2023	
10333	10649	
10335	5297	
10335	7659	
10337	4315	
10338	1311	
10338	7529	
10340	1862	
10346	8668	
10347	3310	
10347	10715	
10348	4014	
10348	6447	
10349	4312	
10350	2075	
10352	3575	
10352	4486	
10352	4525	
10354	9008	
10355	9397	
10356	10084	
10360	6241	
10361	4398	
10366	870	
10366	3178	
10366	5217	
10368	7651	
10370	607	
10370	2770	
10371	9265	
10372	133	
10372	4441	
10373	1317	
10373	8754	
10374	935	
10376	8350	
10377	883	
10378	8641	
10378	10934	
10381	6034	
10383	7368	
10383	9840	
10383	11594	
10384	10807	
10388	4336	
10389	242	
10390	4556	
10390	8096	
10392	7917	
10393	7695	
10397	5683	
10399	689	
10399	4985	
10399	10293	
10401	5297	
10402	5298	
10405	4437	
10405	6450	
10405	10985	
10405	11068	
10407	1177	
10408	8103	
10408	10469	
10409	166	
10410	1070	
10410	4742	
10411	10193	
10411	10922	
10411	10935	
10412	4792	
10413	6194	
10413	9073	
10415	327	
10416	2600	
10416	4309	
10417	3366	
10418	6190	
10419	1481	
10421	1534	
10421	6704	
10422	6562	
10422	9290	
10422	9597	
10423	2967	
10423	10655	
10424	8123	
10425	6633	
10427	1365	
10427	5811	
10429	6813	
10429	10883	
10434	3682	
10435	3960	
10436	1922	
10436	10854	
10441	10185	
10443	5093	
10445	630	
10445	5088	
10446	5856	
10446	11431	
10447	2602	
10448	930	
10448	6679	
10449	5974	
10454	9678	
10455	204	
10455	1591	
10456	6825	
10457	787	
10457	7918	
10458	11042	
10459	9334	
10460	2983	
10462	4792	
10462	10583	
10463	6233	
10465	9724	
10467	4997	
10468	6998	
10469	8647	
10470	8246	
10471	8397	
10471	9957	
10473	2458	
10473	3259	
10473	10844	
10474	5038	
10474	6726	
10474	10398	
10474	10750	
10476	924	
10476	4506	
10476	8804	
10477	1132	
10479	272	
10479	2149	
10479	9127	
10481	1086	
10482	7041	
10482	9534	
10483	6869	
10484	545	
10484	10625	
10484	10903	
10485	5248	
10485	5972	
10487	7356	
10487	11223	
10487	11823	
10488	7252	
10488	7943	
10489	2746	
10490	6438	
10494	5098	
10494	10088	
10496	4446	
10497	6505	
10498	5268	
10500	1140	
10503	10076	
10505	8528	
10507	5995	
10507	7983	
10508	3725	
10509	4662	
10511	5804	
10511	8122	
10511	10328	
10515	435	
10515	7948	
10516	2702	
10519	3143	
10520	2906	
10520	4297	
10520	10807	
10521	2802	
10521	8977	
10522	2466	
10522	9321	
10522	9968	
10523	11	
10523	22	
10524	8289	
10528	4482	
10528	4746	
10528	7506	
10529	506	
10531	1650	
10532	7522	
10533	478	
10535	399	
10537	7414	
10538	3695	
10538	5915	
10539	911	
10539	3534	
10540	6524	
10541	10261	
10542	898	
10542	4744	
10542	6901	
10543	9803	
10543	10045	
10544	6023	
10544	6998	
10544	10240	
10545	10517	
10546	2049	
10546	5858	
10547	2150	
10547	3555	
10547	3569	
10547	11310	
10550	2584	
10552	5000	
10552	7482	
10554	7461	
10554	9351	
10560	1956	
10561	8480	
10563	4785	
10565	3851	
10566	6195	
10567	5474	
10568	3124	
10571	4740	
10572	4057	
10572	7383	
10572	8251	
10573	4438	
10573	8036	
10574	4250	
10576	852	
10576	5070	
10576	8237	
10576	8641	
10576	9021	
10578	11389	
10582	272	
10582	2278	
10582	4430	
10584	3412	
10584	5660	
10585	11232	
10587	10930	
10587	11948	
10589	2657	
10590	5209	
10591	853	
10592	3424	
10592	11010	
10594	2124	
10595	1580	
10595	4954	
10597	3959	
10597	4323	
10597	5296	
10598	7142	
10599	625	
10599	6409	
10599	10539	
10600	6299	
10601	2448	
10604	6804	
10604	10121	
10604	10147	
10608	5115	
10610	1162	
10611	9042	
10612	234	
10612	458	
10613	923	
10614	9803	
10615	4970	
10615	10566	
10615	10988	
10622	9388	
10623	7008	
10624	6906	
10624	7055	
10624	8158	
10625	6424	
10627	8044	
10628	8029	
10628	11089	
10630	1211	
10630	6078	
10631	3306	
10632	25	
10632	8781	
10634	6220	
10636	7319	
10638	2100	
10638	6651	
10639	8370	
10639	10074	
10641	7359	
10641	7376	
10641	8103	
10641	8369	
10645	3031	
10645	3283	
10646	987	
10646	5544	
10647	6960	
10648	5839	
10649	130	
10649	10478	
10653	491	
10653	5162	
10655	8073	
10656	7016	
10656	10226	
10657	3661	
10658	2270	
10659	2097	
10659	8320	
10660	10864	
10662	5791	
10662	7262	
10662	11540	
10664	7358	
10664	11038	
10665	1113	
10667	1584	
10667	10495	
10668	2104	
10669	10292	
10671	10941	
10675	4799	
10675	11787	
10676	10883	
10677	5638	
10678	2912	
10678	5335	
10679	548	
10679	708	
10680	11136	
10682	3764	
10682	7434	
10683	9941	
10684	5630	
10684	8735	
10685	1738	
10687	4999	
10687	7950	
10687	9241	
10689	1979	
10689	2242	
10690	8945	
10690	9120	
10691	8394	
10693	7221	
10696	4645	
10697	313	
10697	6617	
10700	11256	
10702	9046	
10703	10451	
10704	4309	
10706	9155	
10707	4881	
10707	5507	
10709	3170	
10710	7401	
10711	432	
10713	224	
10713	6219	
10713	9305	
10713	10938	
10714	1464	
10714	2711	
10715	1464	
10715	2679	
10715	8489	
10716	573	
10716	6038	
10716	9334	
10717	7510	
10717	11502	
10718	7750	
10718	11964	
10719	6588	
10720	7536	
10721	3532	
10721	8414	
10722	590	
10722	9956	
10722	10992	
10723	10839	
10724	6505	
10724	11257	
10725	252	
10725	8348	
10726	4731	
10726	8167	
10726	11530	
10727	2441	
10727	10144	
10728	475	
10728	8318	
10729	11197	
10730	4210	
10730	11501	
10731	2445	
10731	4244	
10732	2202	
10734	8504	
10736	5843	
10737	5857	
10737	6306	
10738	3411	
10738	8232	
10740	11396	
10741	1424	
10741	11427	
10743	1292	
10743	2314	
10744	3102	
10744	10354	
10745	11843	
10746	853	
10746	6569	
10747	2636	
10747	8159	
10747	9939	
10747	10014	
10748	4917	
10750	11636	
10752	922	
10752	3609	
10753	4046	
10755	10678	
10756	4627	
10758	5802	
10758	7056	
10763	480	
10763	1702	
10766	2260	
10766	11372	
10767	4413	
10769	1335	
10769	6397	
10769	11660	
10770	8620	
10770	9311	
10770	11987	
10771	4	
10771	4228	
10772	3336	
10772	3835	
10774	1328	
10774	3539	
10777	2575	
10777	8767	
10777	8973	
10780	7698	
10781	1924	
10781	3822	
10781	9878	
10783	841	
10785	3663	
10787	1872	
10787	9046	
10788	6491	
10791	450	
10791	8894	
10792	9348	
10793	77	
10793	2318	
10793	2900	
10800	6236	
10801	1971	
10801	2577	
10801	5143	
10801	7926	
10801	9621	
10802	5518	
10802	6281	
10803	4651	
10805	521	
10806	1665	
10806	2970	
10807	9307	
10809	3055	
10811	6175	
10815	6780	
10815	7934	
10815	9656	
10817	9219	
10819	5399	
10820	6624	
10820	10687	
10821	1906	
10827	811	
10827	2137	
10828	5129	
10828	6155	
10829	5709	
10829	6248	
10829	7096	
10829	7589	
10830	11343	
10832	2360	
10832	3077	
10832	5738	
10832	10470	
10833	9664	
10836	8026	
10836	11141	
10838	748	
10838	4095	
10839	6865	
10841	2248	
10841	10744	
10842	11090	
10843	11217	
10844	10403	
10845	7982	
10846	11995	
10847	2569	
10850	11603	
10851	4055	
10854	6026	
10854	10332	
10855	779	
10855	10117	
10857	11898	
10859	1678	
10859	3984	
10859	6985	
10860	8274	
10861	7573	
10864	4690	
10864	5763	
10866	6392	
10866	7338	
10867	640	
10867	10931	
10867	11300	
10868	10514	
10869	2620	
10870	4312	
10871	1966	
10871	7232	
10871	8090	
10871	9156	
10872	473	
10872	7722	
10874	1783	
10875	8417	
10876	4357	
10877	3377	
10877	6212	
10877	6860	
10878	11142	
10879	2239	
10879	10919	
10880	4224	
10880	9968	
10882	7180	
10884	294	
10884	11344	
10885	9631	
10887	7569	
10887	8056	
10888	4378	
10893	2383	
10894	2424	
10894	2427	
10894	9658	
10895	1854	
10895	6391	
10898	8973	
10902	2519	
10902	2881	
10903	2561	
10904	1235	
10904	1240	
10904	9278	
10905	11996	
10909	2642	
10914	6990	
10915	216	
10916	5902	
10917	7937	
10918	1733	
10918	4900	
10918	5710	
10921	6145	
10921	7882	
10922	10021	
10922	11296	
10926	8617	
10926	8900	
10927	1012	
10927	3792	
10927	6209	
10928	9946	
10929	8921	
10929	9059	
10930	7879	
10933	6831	
10933	11834	
10934	1845	
10934	5224	
10936	6763	
10937	8325	
10939	4476	
10939	7296	
10940	11362	
10941	9537	
10946	5273	
10947	2551	
10949	969	
10949	3477	
10949	4423	
10951	10654	
10952	9680	
10953	5386	
10954	5500	
10954	10778	
10956	10890	
10957	9277	
10957	11028	
10959	1299	
10959	7845	
10961	409	
10961	3673	
10961	10915	
10962	613	
10962	1622	
10962	2359	
10962	11270	
10963	2657	
10963	7775	
10964	9132	
10967	5608	
10968	1039	
10968	3065	
10969	2900	
10970	5478	
10970	8633	
10971	1593	
10971	10657	
10972	5561	
10975	985	
10975	5764	
10976	6610	
10977	11613	
10978	5024	
10978	6230	
10978	8753	
10980	10096	
10983	4545	
10984	6188	
10984	7891	
10984	11524	
10985	6390	
10987	8836	
10989	4011	
10992	7244	
10995	2683	
10996	6734	
11000	6673	
11003	7277	
11004	161	
11004	1317	
11006	4986	
11007	2965	
11008	4667	
11009	3679	
11009	4676	
11010	9591	
11011	3602	
11014	7475	
11016	9445	
11017	9446	
11017	11044	
11019	3272	
11019	6752	
11022	7355	
11022	9043	
11023	9260	
11023	11982	
11024	10310	
11025	7096	
11026	1024	
11027	8513	
11029	1120	
11029	4196	
11030	2882	
11031	6940	
11034	8045	
11034	10585	
11036	8629	
11038	2715	
11038	11780	
11040	1039	
11040	4937	
11042	9950	
11042	10379	
11043	3034	
11043	6801	
11043	9727	
11045	7000	
11045	11775	
11046	967	
11046	6776	
11047	8735	
11047	10564	
11049	62	
11052	10907	
11053	2456	
11054	6919	
11054	9722	
11055	1140	
11056	2487	
11057	5458	
11059	10625	
11060	384	
11060	3800	
11061	2406	
11061	4566	
11061	5837	
11061	8888	
11062	3828	
11062	5602	
11064	6123	
11064	11884	
11067	5315	
11068	5634	
11068	7962	
11068	10899	
11068	11173	
11072	1511	
11073	2923	
11073	8675	
11075	701	
11075	9497	
11076	11552	
11078	7505	
11080	5894	
11083	6176	
11085	814	
11085	9481	
11088	6783	
11088	11126	
11089	238	
11089	7216	
11090	6540	
11092	4980	
11093	1492	
11094	502	
11094	11024	
11095	4443	
11095	6023	
11095	7097	
11101	6262	
11102	2647	
11103	7882	
11104	7760	
11105	1041	
11105	1930	
11105	3405	
11106	7886	
11107	3528	
11107	6636	
11107	8229	
11108	2145	
11108	3701	
11108	10043	
11110	10558	
11110	10646	
11112	327	
11112	1312	
11113	8059	
11114	2052	
11116	3769	
11116	4473	
11118	1072	
11118	1496	
11119	2483	
11119	8179	
11125	8761	
11127	1538	
11130	2389	
11130	7622	
11132	10890	
11135	5741	
11135	11047	
11136	3165	
11136	5452	
11137	2380	
11137	7908	
11137	10843	
