FLIGHTS.flno  EMPLOYEES.eid  
2552	7972	
5965	166	
9525	3742	
7482	10871	
5698	3043	
11757	9573	
6836	2284	
10059	1780	
5273	3317	
2552	2179	
7939	11533	
2623	1001	
4732	2965	
10951	1029	
6541	6708	
7512	1512	
6505	9724	
5692	151	
11337	7340	
9689	1216	
5628	1503	
11041	13	
6122	6973	
11137	1373	
9750	5045	
4436	172	
6505	1129	
5628	1569	
6671	895	
11800	6289	
9581	9755	
7802	3385	
5692	6515	
1586	4981	
1371	3362	
11137	1870	
1867	2553	
10489	4515	
11836	3153	
1692	7493	
7802	841	
2506	10146	
10361	261	
6671	9919	
4274	4493	
5198	1611	
7554	10172	
7463	5970	
3930	4824	
2349	4912	
7798	11273	
8921	1155	
3930	543	
3876	604	
6505	4251	
6671	2400	
54	4928	
6671	933	
5692	953	
5003	8496	
3374	8496	
5996	4626	
5996	3748	
3930	6329	
5197	3155	
10361	6450	
1654	11681	
2506	2291	
9659	11073	
5628	2902	
946	4876	
3930	4353	
1867	6095	
9783	185	
6516	8899	
5966	9783	
5336	8184	
10127	719	
7798	3852	
11836	6491	
2264	7937	
9453	9925	
7554	2060	
8474	845	
926	9096	
10599	6334	
11999	7882	
2912	6829	
8773	6151	
2177	9687	
6559	9510	
9756	4157	
7730	3721	
9509	4630	
11800	11267	
7554	6274	
6044	7657	
10131	256	
946	11903	
10091	2127	
509	6613	
6820	3955	
4513	7298	
9635	2208	
2626	5428	
7047	2269	
7730	10894	
7802	10595	
9509	7757	
11041	3973	
6558	10576	
714	7878	
9222	6806	
10213	515	
7643	4322	
11999	169	
11337	8080	
7052	791	
2506	11744	
2387	3898	
5692	836	
10680	1378	
1371	588	
9509	3355	
9995	1412	
5132	4002	
11496	4389	
11907	6003	
6044	4067	
10720	10748	
9240	1733	
8474	10142	
10489	10758	
876	6934	
10127	2168	
9453	3842	
2626	9647	
3562	1536	
876	6378	
1172	6746	
1371	7296	
7554	8632	
6146	10411	
7730	8197	
7730	4525	
6835	10077	
6311	10833	
6023	11076	
714	6922	
7730	11832	
11041	4924	
10866	1053	
1948	1829	
2349	2782	
6023	11488	
6671	6606	
346	5654	
9995	10203	
6820	3317	
5051	1824	
8783	11154	
11043	7779	
3930	3529	
6023	118	
7316	8553	
714	8978	
3671	10443	
376	3361	
2387	512	
5904	6978	
9702	11113	
2153	7768	
376	3623	
11836	6121	
6671	6419	
9689	11359	
6559	5453	
8768	7249	
9909	11477	
54	1896	
7851	2431	
10599	1839	
6671	7553	
10680	9506	
5692	11352	
4088	2245	
2506	2952	
7847	5946	
1826	581	
3256	1867	
9509	549	
3256	9314	
1586	1599	
7554	2105	
7851	3102	
10178	1433	
3876	4210	
6487	6097	
946	4712	
5808	3394	
10108	2045	
10489	8997	
10489	3493	
9240	4732	
9967	11921	
6925	3331	
10489	7322	
5692	5441	
2008	8267	
4088	4897	
7798	3633	
11087	6609	
11800	11168	
11836	10882	
10361	1563	
11041	213	
10680	9365	
11041	2351	
10489	7912	
7316	1289	
1826	8104	
8762	10240	
7733	426	
3671	6948	
1072	7533	
7047	6455	
4532	1709	
6925	2291	
4861	10847	
6820	1191	
2720	3763	
9581	3324	
10108	5032	
6505	11306	
1826	4667	
5197	427	
4088	10604	
6925	1002	
2626	11989	
10489	2297	
6671	9413	
5628	5545	
54	9260	
1692	2638	
6558	4339	
2349	8970	
6505	10578	
9273	7837	
2640	815	
9126	3204	
6558	7908	
2912	11483	
9213	4379	
955	11484	
8762	8612	
11800	11533	
518	2760	
5904	8290	
11087	11661	
7898	9027	
6671	11658	
926	7289	
5336	3349	
4438	7041	
2264	4692	
1746	7620	
2715	4932	
1670	1759	
1086	9532	
5952	1382	
940	2514	
11291	578	
8734	11563	
8219	2047	
6078	8463	
3778	8463	
11291	3482	
4925	9321	
5607	11575	
10457	5688	
7663	11865	
940	4423	
1670	2022	
6613	5607	
4862	3547	
5256	2694	
9582	5981	
6945	8762	
6760	5671	
821	1979	
821	7423	
10968	11205	
940	6338	
6757	10756	
6757	2614	
940	554	
9582	8356	
3445	1084	
1975	2132	
9582	7129	
7663	5073	
8734	2912	
6693	10421	
11744	6974	
8219	10483	
3459	5087	
6693	4902	
5256	1904	
6757	5880	
3459	3317	
3758	2959	
10457	221	
4012	7417	
449	3119	
1975	5546	
3763	1221	
3459	3796	
7884	1144	
6693	10338	
1426	9318	
9827	9734	
6879	8030	
9582	7442	
3445	3746	
4012	4565	
6613	3827	
7663	5584	
10331	6625	
4925	9098	
1975	10366	
8219	8808	
5952	10105	
7884	1916	
3445	10135	
6926	6714	
11783	1326	
