7275	8887	
8370	1221	
10774	3539	
11614	2332	
1324	3340	
6922	5358	
3915	3014	
5829	5276	
3912	9046	
10528	7506	
6193	1245	
7722	8412	
411	7314	
7529	275	
5741	9789	
10711	432	
3368	448	
4279	3649	
7153	8464	
6674	9209	
7741	7937	
10067	9889	
3672	1121	
3323	7852	
6257	7514	
3137	8969	
10630	1211	
8586	10609	
6567	3376	
6912	8256	
6346	685	
10963	2657	
1931	10858	
2377	6338	
1565	40	
6019	6823	
1745	7826	
525	3194	
8097	991	
5697	3968	
8314	2387	
2490	10886	
4996	3301	
2064	6362	
6640	10235	
10484	10903	
637	2642	
425	3320	
2758	6202	
3293	2381	
11563	11358	
7683	11211	
9659	897	
7023	10654	
7131	11972	
781	10746	
9269	4	
1886	11951	
5888	6304	
2383	5339	
6728	1784	
344	1529	
3130	4913	
8911	6487	
5199	10005	
902	6245	
306	8759	
10727	2441	
4047	6900	
4042	240	
4665	2741	
11281	5311	
6840	9297	
1505	8455	
3982	2671	
6109	5591	
5989	3401	
5408	555	
2135	8301	
3447	11011	
1752	7549	
8569	10190	
11812	8726	
6948	5093	
2753	1485	
7348	1076	
6352	8885	
6690	3987	
2742	1694	
7480	1203	
7553	7095	
5965	9651	
8121	5012	
4161	9106	
9093	683	
1878	8959	
3031	5528	
10793	77	
7541	896	
3276	1538	
11749	1394	
10785	3663	
5396	5705	
3157	9305	
11363	7727	
566	7541	
3022	1404	
10738	3411	
1690	10556	
9006	8017	
3291	8430	
3232	10769	
31	2952	
4906	5669	
6907	4888	
6580	8934	
1520	6949	
3108	8995	
2169	7701	
5628	2519	
5139	1480	
3088	10931	
11657	2785	
7554	10203	
11483	10852	
2748	3117	
10347	10715	
7497	10459	
7877	5170	
4529	8090	
6024	6307	
3504	8787	
2900	11340	
8913	3702	
978	2812	
8780	9327	
6074	8557	
9593	2097	
2597	4202	
9263	10254	
6481	1106	
1246	10377	
554	11957	
7109	3330	
11227	10555	
2481	720	
4177	10692	
9299	6702	
9863	8746	
3485	10316	
5715	6754	
9625	3942	
9133	482	
4837	7825	
11447	28	
1167	6641	
6606	1576	
4552	11817	
9932	9985	
10312	3018	
1046	7110	
1343	3596	
2281	5216	
6515	5754	
10940	11362	
10203	4263	
1138	11404	
2327	9535	
11902	619	
10313	3481	
7539	3515	
11668	4616	
3752	3244	
9999	8337	
7716	8322	
230	1622	
9387	9174	
2414	3953	
1413	570	
11619	11933	
10055	5978	
8000	3053	
8897	7390	
11865	11616	
10595	1580	
6328	5868	
2060	6538	
1427	7895	
10289	3457	
582	7301	
8807	5021	
5939	1900	
9997	11569	
6898	4163	
8632	2839	
5014	1209	
5884	11925	
543	8066	
5684	6619	
1909	8491	
7023	7337	
11463	4271	
11799	2830	
704	8450	
9023	1163	
7298	106	
6760	10453	
4418	6286	
6480	5369	
7616	10631	
7224	8027	
4162	4787	
10384	10807	
3468	296	
4001	6664	
125	5253	
3446	11398	
1225	9732	
2920	2186	
943	8428	
5221	6605	
2774	6851	
5628	335	
7561	3169	
9928	8884	
5292	9727	
6231	9513	
89	9519	
2197	10436	
10876	4357	
3514	5544	
2055	1202	
9804	167	
10547	3569	
9778	8995	
8436	11226	
1975	5645	
151	11477	
6103	783	
1242	8457	
2570	4965	
4424	11410	
5353	4869	
9840	2608	
1825	7007	
3394	1372	
9747	2496	
9125	6550	
2822	721	
2775	3065	
10346	8668	
4002	4816	
7754	4558	
6903	3170	
7213	952	
10859	6985	
5128	8944	
11146	3969	
5252	1492	
6428	10075	
8967	7022	
2930	8593	
10178	6067	
1933	2804	
5846	10822	
5804	1697	
9508	11930	
9679	4210	
3632	7572	
5325	4944	
7505	1582	
7278	9222	
10904	1240	
6438	9298	
3802	762	
2831	3156	
2683	9204	
4513	3689	
1433	326	
9201	4785	
11154	8299	
1987	6412	
19	8896	
13	10659	
2015	3587	
3242	1667	
11192	5846	
9496	8164	
10156	10723	
8495	8008	
2111	3258	
8574	4223	
10545	10517	
4579	8327	
716	4156	
5766	7377	
45	1124	
1906	5918	
1452	7827	
3666	5641	
3977	4223	
1989	11613	
10485	5972	
6173	3879	
2618	2036	
3865	9863	
7080	3096	
1276	288	
7326	5013	
7306	2671	
337	3610	
1536	8152	
10459	9334	
6029	10971	
7171	8726	
2672	8038	
1156	9164	
2479	1348	
9597	6763	
11761	595	
5013	1551	
10457	787	
10185	6489	
6911	5562	
5492	11000	
1741	8709	
698	1348	
9235	10025	
10864	5763	
2343	6952	
3275	9390	
8252	6591	
8963	7310	
8318	10491	
10116	7136	
2920	7915	
8946	10712	
2594	11537	
10806	1665	
5850	6067	
649	5634	
605	9422	
11803	1245	
7954	8714	
6593	4273	
11412	8456	
1817	9823	
8395	6359	
11291	5097	
7365	3686	
2397	10774	
1525	8565	
5443	6227	
1480	4356	
10850	11603	
6209	5645	
8560	5015	
9680	7853	
1225	329	
3955	3293	
7520	10434	
8937	4991	
11168	1100	
6223	11508	
8894	4513	
3609	4810	
6558	3634	
206	10387	
11038	11780	
3360	11536	
2018	4948	
1927	11916	
9693	6875	
2394	9894	
1176	11533	
3625	4263	
3715	60	
4089	11153	
11830	8377	
3549	10232	
2562	7226	
7757	1098	
6904	8567	
11174	3113	
1685	6703	
3198	10426	
1322	9735	
6018	5750	
7940	8530	
4621	862	
8508	9421	
8167	6827	
5724	193	
9817	1923	
332	5035	
2856	4712	
9369	7576	
11414	4906	
9026	554	
8752	5021	
2814	4632	
9588	1285	
10413	9073	
11620	4909	
4985	736	
3296	728	
5000	5548	
9731	7567	
6721	6999	
8700	6424	
3641	7686	
710	11431	
11961	9567	
3974	815	
4078	4590	
3330	9777	
8492	10435	
953	11477	
11872	8213	
8098	3575	
10832	5738	
1924	9016	
689	7630	
4335	11029	
11750	2944	
6998	10581	
3183	7021	
2762	7707	
4085	8724	
5236	2715	
4912	9704	
7246	11882	
4852	8756	
2846	4623	
5782	2872	
5776	7445	
4222	9682	
9679	834	
4779	2104	
8704	9826	
477	5346	
9436	7996	
11139	10341	
4424	1062	
11873	10297	
11186	8949	
3870	2459	
8201	6764	
520	10479	
2073	5141	
4548	7774	
11586	3662	
8278	4189	
5525	6331	
6889	494	
10954	10778	
3995	11263	
11585	4435	
9064	1809	
3027	2797	
306	339	
6324	7774	
2410	7884	
6855	6299	
349	7992	
3101	5997	
2718	2666	
10188	1957	
3084	10511	
7785	10822	
7648	11411	
5666	11616	
7829	6941	
8281	765	
11956	2389	
4928	1940	
6714	774	
3534	1243	
8297	3871	
2652	5690	
2760	1075	
4223	7131	
4215	7744	
3650	10973	
11380	10957	
8991	1863	
10211	6828	
2681	3609	
3582	6655	
6233	3967	
10520	10807	
10820	10687	
10895	6391	
9301	4241	
8974	3255	
1820	3886	
4956	6756	
1298	6497	
11877	4549	
120	2171	
4610	921	
2060	4995	
71	4572	
9830	3466	
2313	1864	
9589	379	
11723	11000	
10801	2577	
2948	5832	
6589	6500	
11310	1944	
3259	11355	
7405	4272	
907	2149	
2745	1085	
9186	899	
426	760	
9027	9148	
9312	11688	
1372	5972	
1037	8606	
4416	10295	
6591	1791	
5660	6160	
11149	2047	
3192	4374	
6716	10375	
8717	10117	
9263	7641	
4253	6570	
7914	11595	
691	7640	
1025	8271	
5944	6009	
9634	4243	
6127	1566	
7643	4356	
846	4919	
649	10445	
505	8798	
4958	10494	
2812	2669	
2990	9608	
11557	2768	
11158	5220	
1884	10293	
234	11859	
1185	896	
3290	4544	
2816	2331	
10528	4482	
274	9931	
8360	8318	
6707	1373	
6908	7753	
1308	2559	
10411	10922	
8061	11020	
7286	4510	
8761	2111	
3639	11702	
7645	7881	
5870	4666	
9822	8125	
7881	9841	
3438	11752	
2446	2424	
3483	11934	
4937	5296	
4484	9839	
6541	10293	
8153	7193	
2889	5736	
4430	4343	
648	10414	
5627	8855	
10628	11089	
9907	8842	
11017	11044	
5663	7380	
962	484	
6999	9667	
1026	922	
3004	3836	
5648	11934	
7637	1680	
3408	4085	
100	8942	
3786	6522	
9027	8083	
11546	9435	
4545	4732	
659	1882	
10035	2204	
10576	852	
10552	5000	
7929	8127	
8174	11952	
2638	10348	
11211	11241	
2035	10539	
1657	3589	
9912	2510	
9936	10211	
10340	1862	
10961	10915	
10494	5098	
11165	7090	
9463	3830	
16	3075	
3767	6767	
6910	1887	
1538	8036	
10024	6995	
4647	2257	
11802	8264	
9573	3389	
6852	944	
6362	10660	
1363	1436	
170	3311	
8267	8971	
10280	10974	
4516	6204	
7524	10887	
5790	2404	
4273	5048	
6755	8763	
978	1753	
4343	10865	
6176	2221	
10174	1150	
6906	1687	
5738	727	
2474	7834	
3359	1437	
8624	664	
7782	8463	
4205	4924	
3594	8543	
5806	3859	
8690	3298	
8275	4756	
9531	4737	
10875	8417	
1874	3309	
2638	9989	
1035	5456	
2535	7581	
6625	8478	
9211	11188	
10282	5161	
4490	11271	
2965	7348	
8641	871	
2947	3679	
2442	1372	
3872	2914	
9841	1862	
5628	6965	
179	9407	
11242	9484	
9125	10813	
5941	6624	
7134	2835	
2170	5255	
5122	5047	
7846	262	
5100	862	
11724	5981	
7128	11364	
7203	9984	
8074	6056	
10970	5478	
1726	6643	
9881	1371	
4749	9177	
1782	11696	
7672	5400	
9392	6482	
6613	9982	
6955	10904	
6419	10663	
4136	470	
3563	3619	
7136	8462	
9029	5910	
5182	10086	
388	11993	
3286	3124	
11183	10431	
294	4950	
6877	10226	
8839	10751	
2108	3611	
6831	5836	
8094	10112	
3079	4724	
11905	8231	
6852	11933	
5498	10681	
2757	4972	
9373	3618	
5895	11348	
3179	1973	
5544	10800	
11064	11884	
3926	3595	
983	7565	
9075	10844	
1349	4681	
9096	11216	
8303	926	
10659	8320	
1185	764	
6990	10689	
3565	7076	
9645	6553	
6067	5611	
2484	8463	
10963	7775	
5347	11100	
11692	9441	
4703	9502	
16	9200	
7437	10764	
1574	7878	
654	4547	
7323	8124	
7058	10334	
1479	1513	
1242	2404	
7128	2983	
1166	9020	
10781	9878	
11447	123	
1776	3898	
4283	11070	
3680	704	
147	4339	
2842	222	
3530	4049	
3444	8280	
3924	7209	
1239	10814	
8776	5012	
4070	8307	
700	1835	
8303	3400	
4668	1174	
11308	1767	
2758	1692	
566	8332	
6949	11385	
8808	11181	
8167	4110	
11403	7739	
1309	6642	
4547	7456	
7407	9253	
4981	10856	
10554	7461	
7955	8733	
4520	9498	
2086	2858	
5066	9805	
10903	2561	
2323	8182	
1370	2648	
3508	2097	
7607	11725	
10639	8370	
4630	11	
7579	11600	
2534	2917	
2356	9245	
11339	3871	
6299	982	
10882	7180	
7537	1941	
2865	3601	
2124	4420	
7088	5480	
10515	7948	
1838	3361	
8764	1003	
8898	3684	
2336	11492	
2351	4306	
10647	6960	
658	10825	
4309	11731	
3115	11589	
10528	4746	
5830	131	
8845	6048	
9125	577	
11990	2143	
140	98	
219	9155	
2088	9453	
3698	1386	
9085	10389	
9836	6984	
554	4244	
10597	3959	
7771	48	
711	4748	
5227	3167	
2460	1893	
9236	9671	
7374	5182	
10421	1534	
4318	2018	
11646	1008	
5885	9663	
9307	4447	
233	10034	
9403	5893	
2599	4098	
6172	4692	
5018	9449	
5780	1727	
7262	2604	
1822	8082	
8612	331	
11712	3835	
9738	2772	
2549	11820	
341	2290	
2139	5752	
3054	2979	
9499	6523	
10934	5224	
6577	11927	
2023	2197	
8151	6040	
937	7624	
8978	9113	
9774	9750	
2744	2208	
7115	3361	
8157	7524	
723	678	
10393	7695	
11249	2738	
3159	30	
289	1045	
11004	1317	
9932	9679	
6834	5039	
9599	4934	
8177	5892	
9031	5946	
7529	4931	
3819	11823	
5390	4910	
8293	1482	
9664	5317	
11102	2647	
9205	7051	
5157	5991	
1574	6181	
5580	3799	
11027	8513	
2784	555	
10515	435	
3	10201	
381	4378	
2279	8482	
11308	9121	
8104	9180	
3186	129	
4967	7786	
3164	10147	
3743	4909	
30	7588	
2022	5299	
4795	1426	
11394	4974	
9586	7475	
2501	3232	
9800	6340	
102	6354	
11759	1247	
10781	1924	
4368	3158	
2715	6654	
8410	8475	
2308	9349	
166	6466	
11274	1610	
5446	158	
6567	3068	
2602	11720	
11606	94	
7535	6559	
7215	1651	
6085	10729	
2429	7733	
6875	7863	
5598	3845	
457	70	
10487	7356	
10105	4162	
3184	4224	
402	2437	
10867	10931	
3459	1693	
6333	7365	
457	1260	
2494	6346	
477	10985	
4723	8455	
3773	10435	
2333	6469	
8917	4390	
285	2919	
6698	9718	
8655	11384	
10915	216	
10240	7710	
3284	2161	
1518	8396	
10408	10469	
2554	243	
9770	1473	
780	4887	
6864	11573	
2308	6752	
8901	7001	
536	3463	
2449	5776	
11695	8337	
7144	4714	
5528	9048	
9260	9603	
10984	11524	
10847	2569	
7982	2616	
7081	6363	
9109	1225	
2370	7084	
9750	9386	
10460	2983	
10038	11074	
7344	10669	
9027	2591	
2756	2329	
2343	4932	
8022	5733	
8487	11134	
11016	9445	
442	3316	
5096	8817	
4137	4124	
90	1217	
11232	6251	
164	6481	
5934	1572	
4054	3395	
2398	5266	
8564	3683	
11410	433	
3937	10854	
3577	3046	
7913	4044	
2062	4494	
299	8100	
11533	6484	
10722	590	
10769	6397	
10095	3964	
2415	11901	
10405	6450	
3049	2924	
10352	4525	
2096	3091	
6466	704	
10585	11232	
9244	7801	
3962	9626	
5621	2370	
8642	4686	
11402	8035	
5810	7399	
3746	11844	
6556	2908	
5757	1616	
4022	484	
2265	11926	
3099	11941	
1536	5673	
10207	10825	
5809	743	
6188	1969	
169	1559	
8221	6884	
6030	9451	
87	5696	
4888	11205	
6655	10226	
10716	9334	
1468	4032	
2774	9250	
5674	5123	
11731	10687	
5304	9778	
8121	5980	
8735	697	
3827	11869	
10655	8073	
828	7589	
3639	9256	
1191	461	
4897	10121	
8265	2128	
2472	8791	
8644	361	
5958	7019	
11952	3860	
10815	7934	
3688	9777	
5620	9016	
9647	5192	
1508	5126	
11997	2374	
9157	4297	
6633	8453	
2427	8971	
10805	521	
5587	11149	
7505	2727	
5151	8060	
11629	0	
9390	1475	
10110	267	
1991	1497	
6668	5585	
9250	11963	
1974	1106	
67	4756	
8674	9061	
5108	1784	
10725	8348	
3550	9456	
2987	8806	
3043	5936	
2916	3950	
9499	773	
9387	3776	
8136	266	
10964	9132	
10968	3065	
1970	4227	
8344	5374	
994	6814	
5200	11399	
5623	4351	
8478	8280	
1987	11471	
4754	9820	
4318	3014	
7652	1013	
7158	5865	
3789	6388	
8116	5485	
5512	8164	
4263	6073	
902	3009	
3215	1354	
7272	5190	
8711	2865	
8989	548	
7312	4503	
2745	2414	
11767	1696	
7470	5169	
8290	8909	
4361	386	
7484	9339	
9771	5199	
5498	682	
5602	5335	
4425	664	
8996	117	
10614	9803	
4968	7448	
11034	8045	
6625	7374	
1152	8305	
55	6558	
533	9877	
11555	7541	
10922	11296	
167	5433	
10953	5386	
6153	6393	
10162	11675	
458	2661	
3440	5003	
5574	5722	
11677	1129	
8970	501	
9934	11671	
11085	9481	
7452	8531	
11501	7148	
11345	6320	
5032	76	
1836	4514	
9171	2430	
5520	1145	
5049	9879	
4463	10661	
8724	51	
2190	7576	
3041	1619	
10166	1929	
8643	2372	
3671	11796	
10871	8090	
8184	2910	
1135	11708	
5503	10423	
10734	8504	
10841	10744	
11711	7415	
7623	7532	
6994	8523	
4294	10827	
4915	3877	
761	5857	
9032	3396	
9365	8750	
4104	4456	
11977	1030	
851	8900	
1832	5177	
4977	10513	
11252	2188	
11819	10943	
1640	4166	
9184	3366	
9761	3175	
4421	1339	
9291	7602	
4253	2783	
7524	1868	
6384	10161	
8783	6973	
4555	1764	
2712	7475	
1684	4811	
11519	7621	
5415	4016	
5826	5013	
7250	8420	
1035	2351	
2122	6736	
4339	5070	
6312	2955	
4881	4222	
3204	6532	
9316	2108	
2476	6719	
3160	3449	
97	11773	
8536	1373	
942	3027	
6385	4425	
9413	7261	
799	2133	
1560	9227	
3607	4919	
7121	185	
3855	5765	
2607	509	
10381	6034	
3581	8986	
9099	2324	
10097	5329	
9380	8871	
11294	10039	
9886	1226	
9878	7777	
10260	742	
11647	11355	
5822	2799	
7760	7769	
2143	6244	
5513	11589	
4651	7024	
11885	3191	
10227	2419	
1405	7395	
10254	11258	
2385	6155	
9574	2858	
2453	2997	
10429	6813	
10815	9656	
7802	323	
5449	8048	
3315	3881	
9231	5009	
11640	4727	
5350	6680	
8058	2259	
8118	6364	
4662	4612	
9910	10083	
8002	2033	
11779	11058	
5427	10055	
5020	3069	
10120	2489	
5021	3644	
887	3586	
11382	3486	
3794	2022	
4296	471	
3062	9526	
10427	1365	
5232	10258	
11871	8465	
43	9737	
9565	10432	
2618	8765	
5016	6185	
3838	4705	
9734	6833	
3797	3044	
10149	2802	
6465	5415	
9980	1546	
6608	8874	
11183	4303	
9612	3621	
6270	11681	
1729	5106	
4443	4248	
3878	6280	
9510	6428	
4970	7169	
5926	6388	
2269	5309	
9254	10678	
5848	768	
6730	3709	
11593	4119	
11053	2456	
5311	1464	
11321	7134	
10415	327	
10561	8480	
1889	10325	
6462	6455	
3962	5634	
9188	9821	
5606	11331	
6625	8439	
3201	10463	
11794	4815	
8643	2739	
9665	2625	
4070	1974	
4574	1003	
3285	3062	
9721	4583	
11059	10625	
6426	8341	
7908	3104	
9789	8881	
11900	4638	
7533	9413	
7106	5286	
7548	9591	
5697	9002	
1916	4066	
2347	6720	
6877	6818	
7530	11303	
11427	6377	
5509	5287	
8643	7087	
11659	4054	
1211	1926	
4831	4279	
9963	811	
9888	9821	
2324	568	
7283	4302	
1547	4119	
9839	8514	
3993	10769	
8261	7275	
10962	613	
8970	7310	
2320	10068	
8579	6607	
3052	5208	
972	2411	
4473	5845	
8933	7679	
6333	6504	
4953	8166	
44	252	
11404	10975	
2467	9211	
2848	3341	
10941	9537	
11172	11095	
2005	5773	
3322	6800	
3033	11057	
11011	3602	
9000	5320	
6026	3971	
11112	327	
3913	6298	
6726	8748	
3388	7003	
11339	3699	
7616	6429	
6487	9192	
3271	2220	
1852	8470	
11132	10890	
5978	7678	
2093	7537	
6418	4227	
1306	500	
5098	9122	
2616	9091	
11356	4864	
1185	4653	
4731	5819	
7932	10528	
2595	10978	
4229	3628	
9947	3200	
4249	4965	
3146	1748	
8481	5895	
6067	5116	
10488	7252	
10383	9840	
2298	6073	
6086	4235	
10507	7983	
7305	9667	
321	7613	
4590	11802	
1167	6170	
10313	10349	
9358	3792	
5828	4746	
9098	1724	
2491	11518	
1351	3890	
1590	7052	
8815	2590	
8388	10810	
6809	4677	
8208	4165	
2198	7050	
5859	3093	
1595	6348	
7414	9260	
9158	7564	
7249	3639	
11728	2925	
4229	10951	
5134	7380	
11075	9497	
2179	10543	
5367	7953	
10373	8754	
8516	10470	
8746	6428	
11261	5110	
10511	10328	
7614	8762	
2692	1119	
10405	4437	
632	8923	
4751	2534	
9373	8743	
5395	957	
2648	8434	
4757	7529	
5287	9090	
553	9967	
815	8277	
3653	600	
7041	1634	
7745	5538	
9864	9150	
9901	1590	
11153	10235	
3759	8697	
10039	9771	
2167	6172	
8075	1826	
8033	9198	
125	7129	
1223	7026	
8777	3919	
416	6379	
4800	7658	
10105	4051	
8690	8123	
9519	11083	
10485	5248	
2630	2221	
4981	5730	
4584	1437	
6136	1535	
5149	10366	
4172	354	
7940	8673	
6480	654	
844	10424	
11484	5434	
8625	3784	
8013	10070	
5814	10365	
7089	6603	
9435	7991	
779	1153	
2971	2722	
4996	6746	
613	644	
2127	7227	
8917	9776	
8758	10827	
7215	7767	
8966	10292	
8823	9758	
6708	3655	
1647	6954	
7530	11580	
11118	1496	
7122	7735	
1657	7625	
1694	2149	
961	91	
11698	102	
7514	7635	
10479	2149	
4531	6293	
124	11074	
1430	150	
915	8240	
2589	553	
8549	5914	
9679	438	
2955	8033	
7702	2889	
10378	8641	
11422	9414	
8066	11985	
2541	90	
7283	6217	
11993	11084	
11309	8382	
10122	1555	
9010	8777	
2094	8577	
1386	5190	
946	9885	
3011	3639	
7908	5070	
4387	5320	
1154	7603	
2284	4206	
1374	10160	
6314	10153	
6801	3587	
9948	1161	
280	7125	
3324	9964	
5136	4844	
2573	3109	
11658	7164	
3712	9113	
1514	6461	
5123	1826	
2658	984	
7623	438	
4646	8380	
7372	738	
4044	5901	
9355	11152	
8322	5948	
5215	3816	
8971	8145	
10801	1971	
6359	1477	
10207	6714	
286	10636	
649	11757	
2649	5231	
4471	192	
7998	5304	
10538	3695	
10582	2278	
11294	9602	
11612	2721	
3032	9675	
9588	4327	
1554	5772	
7141	10469	
4416	9910	
2837	10689	
7870	9261	
1055	3572	
9016	7975	
3763	2485	
4405	6643	
6155	4688	
6593	9110	
5830	3382	
3894	8976	
6755	9166	
838	6717	
5563	9545	
7496	11608	
3418	6163	
5052	570	
8924	4838	
829	2752	
2209	632	
2946	74	
4012	308	
7536	7744	
10878	11142	
11040	1039	
6697	6544	
4456	4529	
4180	1274	
2377	3851	
4810	11526	
4565	2032	
11839	3137	
7227	2114	
8353	4918	
7856	2424	
10422	9597	
2971	1820	
6552	8688	
3836	9611	
6250	3037	
26	10975	
6549	7896	
5769	9162	
2435	11432	
11061	8888	
11127	1538	
8653	7415	
903	7123	
11022	9043	
6552	11638	
1035	4442	
789	1509	
3478	4510	
8107	8172	
9518	5081	
5731	5274	
3461	4106	
6684	8529	
9772	5181	
9925	11964	
1789	8649	
2901	8000	
6853	10995	
10599	10539	
7404	10992	
85	6218	
2178	6952	
5679	4214	
4136	2006	
3288	6286	
504	1804	
2910	4896	
7346	5587	
4340	8224	
3557	624	
3789	7963	
11030	2882	
10263	8038	
7087	7303	
6610	3599	
1799	1918	
2124	981	
1802	3944	
6682	6772	
3557	776	
2805	5080	
5744	7305	
110	5491	
3192	11743	
4303	1065	
5064	11525	
8880	4616	
5715	1414	
4691	8246	
10145	23	
5916	2882	
10484	545	
208	4380	
10005	9276	
11657	321	
11168	5943	
2196	9519	
9705	4021	
11304	2807	
6409	10385	
354	272	
11369	8098	
5473	5895	
8297	1625	
8507	1908	
622	9319	
10522	9321	
3110	5308	
6039	1572	
2617	2698	
7569	291	
8974	3656	
4330	631	
6582	6258	
9119	1744	
6137	8430	
4673	7032	
5372	7817	
1909	8445	
620	1504	
6244	10022	
2506	10811	
3263	4486	
7570	9267	
10036	2606	
297	4148	
1381	9885	
4578	3454	
907	7731	
2766	6182	
6375	3267	
2654	4857	
11072	1511	
10134	7808	
9022	3533	
10895	1854	
386	2638	
9673	11447	
9056	9695	
7468	8811	
9210	11233	
4793	6880	
11898	3380	
7282	7774	
9835	8	
4418	10547	
3029	6579	
1962	6615	
4435	4191	
7849	969	
1267	7387	
4199	11608	
4841	7793	
6431	8671	
2928	3064	
167	328	
7230	3424	
8861	7089	
1091	4938	
5775	11819	
11966	9530	
3783	1407	
2332	10149	
10098	2219	
2446	3396	
3883	9642	
4454	4651	
5128	4882	
685	5107	
5568	8471	
8068	8787	
2744	5613	
6613	2990	
8393	9898	
597	7237	
5872	7850	
536	4781	
8850	4140	
9585	10715	
2249	11482	
9413	7164	
2383	3238	
3243	6338	
9862	11375	
8930	11192	
9857	5091	
430	5558	
6035	2654	
7345	688	
2450	10801	
7586	10665	
1351	5726	
6189	2693	
11029	1120	
3399	2907	
7012	11047	
4844	3274	
6601	9537	
1366	5731	
11092	4980	
8028	3395	
1301	6919	
4069	9668	
3307	6209	
11399	6410	
9611	4617	
2401	11032	
4841	8108	
5649	7077	
7494	5629	
9554	2601	
11927	10167	
8598	5873	
4909	5118	
7484	3602	
6470	9732	
2286	5338	
10544	6023	
7130	898	
7605	2583	
7563	5567	
11527	3094	
4131	10104	
10058	5432	
6455	3442	
2104	4361	
5127	8775	
6741	8302	
4313	9910	
5520	7587	
5072	1619	
8050	2212	
7374	7263	
10374	935	
5411	8978	
9957	11974	
273	10453	
5980	9435	
2686	9932	
5597	8485	
6165	8560	
8063	9703	
8857	2171	
3955	942	
9287	7452	
3620	11155	
6759	4715	
1354	8695	
7790	11127	
10091	11787	
11988	10714	
9550	6418	
5357	6606	
2654	1470	
3974	8472	
10455	1591	
10429	10883	
5520	7066	
11325	2088	
7556	9854	
3349	8521	
3903	2258	
5524	5053	
4258	9698	
10372	133	
8916	5400	
5216	7101	
10533	478	
6130	3695	
9471	2338	
11918	3009	
11787	9267	
3909	8430	
2173	1064	
10182	3634	
3166	2016	
4887	5567	
9396	8068	
812	11309	
9520	3976	
10114	2671	
4851	6128	
5883	10272	
5725	10607	
9110	5403	
4724	5579	
426	4042	
2766	11837	
7231	2455	
5436	1556	
4489	9118	
7891	5209	
2689	10947	
2871	1612	
5858	9440	
6630	622	
4029	10807	
10462	4792	
10490	6438	
9548	9705	
9964	3000	
10578	11389	
6063	10743	
9844	6296	
2080	3168	
5824	546	
9401	1647	
7831	2188	
4583	3449	
7132	4624	
5002	5465	
9432	503	
969	9058	
584	9589	
8848	7251	
7972	10478	
2247	4392	
10476	924	
3856	9933	
3056	1896	
3388	2189	
4957	2582	
5258	10409	
1887	9853	
8253	10981	
1656	403	
6905	1852	
1787	4616	
9242	6323	
10949	969	
9233	5515	
7449	1413	
1916	3920	
11350	8364	
865	6159	
11384	9554	
10247	5412	
2567	1555	
6897	11921	
8383	10417	
7671	1386	
3869	7353	
8930	5453	
867	8612	
4676	4080	
5673	3097	
5970	6963	
6528	592	
8032	340	
900	1841	
9591	6465	
2909	7290	
7925	9640	
9394	6047	
2433	5194	
8939	4396	
6409	7182	
8193	9830	
6970	4689	
1092	2352	
11291	2331	
7912	4554	
3271	4142	
781	9427	
773	3192	
3082	5071	
9733	8743	
3222	9955	
6009	2940	
1810	7549	
974	9336	
9750	2065	
3046	883	
5015	6238	
3604	6155	
1105	4336	
7475	409	
5367	11518	
4450	608	
4308	595	
11520	3359	
10685	1738	
6144	6534	
5429	10162	
5545	3717	
1500	8881	
3085	4959	
4117	5797	
388	381	
10259	4102	
1348	10847	
4927	2343	
543	590	
10600	6299	
8697	1581	
5736	8116	
485	3310	
9743	11750	
3835	10465	
7951	5514	
5112	5254	
867	11711	
2898	1668	
7900	10635	
7605	11378	
11465	3552	
6239	6386	
11906	3769	
2677	5502	
10929	9059	
10624	6906	
6430	2105	
7240	11881	
11990	8839	
7531	732	
2743	10672	
5785	7333	
442	9579	
7567	4522	
3646	11624	
5487	7860	
5645	1905	
1688	5799	
5197	2059	
5479	9164	
7109	9596	
7722	7882	
969	8614	
6428	4852	
9381	9329	
8515	3867	
4130	7495	
6690	10500	
1080	5657	
11418	7765	
7408	5375	
2020	232	
2355	6781	
8548	3490	
11637	6593	
11211	2301	
536	7240	
9195	7938	
3135	1440	
9559	1842	
10416	2600	
8375	4547	
6180	3540	
837	3176	
8622	9549	
5095	8233	
10693	7221	
5545	10194	
304	11016	
6390	6343	
4845	10910	
6163	8693	
5022	8365	
4696	932	
6737	3723	
2220	4521	
8427	7537	
8508	9207	
4336	1819	
9207	8469	
11345	11883	
1161	8267	
3826	4366	
10962	1622	
8247	2582	
10178	1787	
11371	2503	
9780	5208	
12	5645	
6788	8598	
11734	10570	
10894	2427	
9066	1390	
10405	11068	
5947	7967	
6764	3119	
3062	8536	
468	6526	
75	10381	
2323	5495	
10108	6188	
29	4161	
1120	5183	
9442	3466	
2261	11630	
7780	3963	
10592	11010	
2739	6701	
4226	1444	
3590	1780	
6937	9380	
7768	2393	
11471	2646	
8509	198	
5667	5238	
6944	10235	
5107	3532	
4954	637	
4483	6667	
6289	1774	
6252	11603	
5707	2264	
4644	1078	
11661	8834	
11877	10264	
6324	5893	
7133	2351	
4207	6521	
9106	11434	
6647	7944	
2928	686	
4621	9380	
6224	8763	
2638	10388	
11974	5198	
5653	5513	
10247	5344	
6797	79	
3285	11531	
2417	2624	
5161	11052	
3971	4178	
6204	5284	
6341	6481	
