CERTIFIED.eid  CERTIFIED.aid  
3257	8503	
3257	6905	
3256	5187	
3253	11507	
3253	10294	
3252	10283	
3252	5478	
3251	4874	
3251	3682	
3247	9889	
3246	3310	
3243	6338	
3243	935	
3242	1667	
3241	10910	
3241	4559	
3241	2494	
3240	11177	
3239	4625	
3233	8180	
3232	10769	
3232	2525	
3230	9988	
3230	2857	
3229	3317	
3227	1632	
3223	10780	
3223	5804	
3222	9955	
3221	6908	
3221	6299	
3221	4170	
3221	3340	
3220	9448	
3218	10067	
3218	5577	
3215	1354	
3212	72	
3204	8906	
3204	6532	
3203	5807	
3202	10547	
3201	10463	
3200	4975	
3199	10652	
3198	10426	
3193	2317	
3192	11743	
3192	4374	
3191	3781	
3190	8618	
3189	4659	
3188	10715	
3188	2476	
3186	129	
3184	9458	
3184	4224	
3183	11505	
3183	7021	
3181	7557	
3179	1973	
3177	9626	
3176	1219	
3173	4956	
3172	10209	
3172	7313	
3169	3532	
3168	615	
3166	2016	
3164	10147	
3164	9986	
3164	7512	
3164	5230	
3162	9626	
3162	4483	
3161	6823	
3161	2171	
3160	3556	
3160	3449	
3159	30	
3158	2648	
3157	9305	
3155	2609	
3155	999	
3154	10272	
3153	221	
3152	8444	
3150	9656	
3148	5389	
3148	2948	
3147	89	
3146	9593	
3146	1748	
3145	4243	
3144	10094	
3144	8764	
3144	5549	
3141	2378	
3140	9870	
3140	9855	
3140	1297	
3138	9035	
3138	3741	
3137	8969	
3135	9759	
3135	1440	
3134	7773	
3132	10216	
3132	10191	
3130	4913	
3128	4005	
3127	836	
3122	5645	
3120	6493	
3120	5691	
3120	1226	
3119	4497	
3117	7187	
3116	4767	
3116	1295	
3115	11589	
3114	6192	
3114	4802	
3110	5308	
3108	8995	
3107	1812	
3105	11969	
3105	4888	
3103	990	
3103	537	
3102	11814	
3102	10503	
3101	9628	
3101	5997	
3099	11941	
3098	945	
3095	3318	
3093	7302	
3093	6498	
3089	2368	
3089	1757	
3088	10931	
3088	3416	
3087	8482	
3086	5419	
3086	5007	
3086	4123	
3085	4959	
3084	10511	
3083	10236	
3083	265	
3082	5071	
3080	10728	
3079	8203	
3079	4724	
3079	2854	
3078	1469	
3076	6660	
3075	8713	
3075	5561	
3075	268	
3071	8295	
3071	5491	
3071	3045	
3064	1902	
3063	3527	
3062	9526	
3062	8536	
3062	8237	
3060	4253	
3058	3572	
3058	1045	
3056	3605	
3056	1896	
3055	8131	
3054	8253	
3054	2979	
3054	172	
3052	5208	
3049	2924	
3048	11370	
3048	10792	
3046	10346	
3046	1922	
3046	883	
3044	5326	
3043	5936	
3043	4073	
3042	3679	
3042	2772	
3041	1619	
3040	5793	
3037	2774	
3035	6985	
3033	11057	
3033	9596	
3032	9675	
3031	5528	
3030	7667	
3029	10733	
3029	7694	
3029	7595	
3029	6579	
3029	1671	
3029	1260	
3027	2797	
3024	4658	
3024	3693	
3022	1404	
3019	720	
3016	3830	
3011	3639	
3010	3790	
3007	11589	
3007	8652	
3004	3836	
3004	2256	
3003	11773	
3000	7177	
2998	2570	
2997	7424	
2995	4967	
2994	9684	
2994	7758	
2994	6521	
2994	3985	
2993	4793	
2993	4194	
2993	3505	
2992	3439	
2992	1772	
2991	7105	
2990	9608	
2987	8806	
2987	7084	
2987	4807	
2985	1393	
2984	8940	
2983	4892	
2982	4079	
2981	3224	
2979	5086	
2974	6702	
2972	3530	
2971	11874	
2971	8454	
2971	2722	
2971	1820	
2970	8073	
2970	4372	
2969	3303	
2968	8879	
2965	7348	
2965	1157	
2963	11685	
2962	2294	
2959	7893	
2959	3378	
2957	1795	
2956	828	
2955	8033	
2955	5316	
2954	10655	
2953	4075	
2952	2957	
2949	4323	
2948	5832	
2947	3679	
2946	74	
2944	11346	
2943	4408	
2939	272	
2938	36	
2936	8831	
2933	7871	
2933	4615	
2930	9968	
2930	8593	
2930	0	
2929	710	
2928	3064	
2928	686	
2927	9023	
2927	4330	
2926	9415	
2926	2912	
2925	7407	
2920	10173	
2920	7915	
2920	2186	
2918	5119	
2917	6102	
2917	4205	
2917	1475	
2916	3950	
2912	2255	
2910	4896	
2909	7290	
2909	3211	
2907	6175	
2906	10879	
2905	4757	
2904	8383	
2902	3717	
2901	8000	
2901	1134	
2900	11340	
2900	5022	
2898	1668	
2897	7672	
2893	8692	
2891	5996	
2890	3486	
2889	8104	
2889	7319	
2889	5736	
2889	2889	
2888	11019	
2887	1572	
2886	8982	
2886	3253	
2885	5098	
2885	1718	
2885	1148	
2881	605	
2880	11658	
2879	1074	
2876	4391	
2874	6094	
2873	7346	
2871	1612	
2866	9187	
2866	6425	
2865	3601	
2865	1517	
2863	9796	
2863	8033	
2863	308	
2859	3504	
2856	4712	
2853	6866	
2852	8885	
2849	2388	
2848	7935	
2848	5817	
2848	3341	
2846	4623	
2846	277	
2845	9787	
2845	6090	
2844	389	
2842	222	
2838	11817	
2838	11433	
2837	10689	
2837	3746	
2835	9956	
2834	7532	
2832	11524	
2832	5887	
2831	3156	
2831	2864	
2829	9804	
2828	1688	
2826	2819	
2825	1668	
2825	1019	
2823	2847	
2822	9564	
2822	721	
2817	7774	
2816	2331	
2815	8496	
2814	4632	
2813	1857	
2812	8950	
2812	2669	
2811	8095	
2811	7273	
2809	5532	
2808	4629	
2807	7499	
2807	402	
2805	5080	
2804	2139	
2803	5933	
2802	2691	
2800	1386	
2798	7455	
2796	10164	
2794	2075	
2791	1568	
2790	3300	
2789	10120	
2786	6693	
2784	555	
2783	9221	
2782	6826	
2776	4536	
2775	4104	
2775	3065	
2774	9250	
2774	6851	
2773	753	
2771	5419	
2770	6409	
2769	10699	
2769	1344	
2766	11837	
2766	6182	
2765	3269	
2764	10604	
2764	9204	
2764	4272	
2763	8106	
2762	10309	
2762	7707	
2761	6953	
2760	6974	
2760	1075	
2759	2935	
2758	9741	
2758	6202	
2758	1692	
2757	4972	
2757	3695	
2756	10974	
2756	9963	
2756	2329	
2754	5599	
2753	1485	
2752	3758	
2750	4842	
2748	8126	
2748	7184	
2748	5806	
2748	3117	
2746	390	
2745	2414	
2745	1085	
2744	5613	
2744	2208	
2743	10672	
2743	6106	
2742	10299	
2742	1694	
2740	7868	
2740	3857	
2739	6701	
2739	2292	
2738	5947	
2735	6819	
2735	464	
2734	4645	
2733	9506	
2733	8516	
2733	937	
2732	2284	
2731	9974	
2731	5279	
2728	7630	
2726	789	
2723	6683	
2723	263	
2720	7956	
2720	1854	
2719	5458	
2719	5266	
2719	3749	
2718	2666	
2718	2477	
2717	7540	
2717	1574	
2716	3255	
2715	6654	
2714	10588	
2712	8377	
2712	7475	
2709	9560	
2708	1576	
2704	9352	
2704	5310	
2704	5168	
2702	7509	
2702	1891	
2700	10736	
2700	6588	
2694	6926	
2692	1119	
2691	7457	
2691	3410	
2691	2623	
2689	10947	
2689	2967	
2688	9555	
2688	964	
2686	10890	
2686	9932	
2686	573	
2684	2285	
2683	9751	
2683	9204	
2683	3093	
2682	11282	
2682	8603	
2682	5734	
2681	3609	
2677	5502	
2677	3667	
2676	1525	
2675	4906	
2674	8638	
2672	8038	
2671	10360	
2666	3214	
2665	6087	
2662	6302	
2662	5095	
2662	4146	
2661	9896	
2661	6717	
2660	385	
2658	6268	
2658	984	
2656	10110	
2656	920	
2654	4857	
2654	1470	
2653	6762	
2652	5690	
2652	2062	
2650	11737	
2650	11050	
2650	7194	
2649	5231	
2649	1535	
2648	8434	
2643	8263	
2642	2083	
2641	11618	
2641	9654	
2641	410	
2640	6814	
2638	10388	
2638	10348	
2638	9989	
2638	4096	
2637	11991	
2631	9116	
2630	2221	
2629	11885	
2628	6236	
2626	8981	
2625	8849	
2624	9610	
2624	1725	
2623	551	
2620	6643	
2620	4491	
2619	5650	
2618	8765	
2618	5072	
2618	2036	
2617	6924	
2617	4906	
2617	2698	
2616	9091	
2614	4627	
2611	11939	
2609	9804	
2608	6069	
2607	5450	
2607	4333	
2607	685	
2607	509	
2604	8119	
2602	11720	
2602	1629	
2601	11344	
2600	6101	
2599	4098	
2598	7813	
2597	10326	
2597	4202	
2595	10978	
2594	11537	
2594	10652	
2594	9849	
2593	2003	
2592	973	
2590	688	
2589	2567	
2589	553	
2586	6877	
2586	6057	
2584	10036	
2583	11420	
2583	10744	
2583	3953	
2581	9727	
2581	1117	
2580	10291	
2580	4576	
2576	2518	
2573	6031	
2573	3109	
2572	3227	
2571	7835	
2570	8370	
2570	4965	
2569	598	
2567	8711	
2567	1555	
2566	10479	
2566	5250	
2563	8807	
2562	7226	
2560	7489	
2559	7741	
2558	2727	
2555	10130	
2555	6075	
2554	243	
2553	8004	
2552	2546	
2552	20	
2550	1172	
2549	11820	
2549	11183	
2545	11457	
2542	6146	
2541	6304	
2541	90	
2540	11736	
2537	7942	
2537	3100	
2537	718	
2536	9048	
2536	2917	
2536	1281	
2535	7581	
2534	9600	
2534	9072	
2534	2917	
2533	5114	
2532	4548	
2531	4561	
2530	4367	
2528	3725	
2527	9086	
2527	7699	
2525	2996	
2524	3022	
2524	252	
2521	1461	
2520	10737	
2519	4411	
2518	6836	
2517	4750	
2515	477	
2514	11957	
2507	3646	
2507	1606	
2506	11601	
2506	10811	
2506	7250	
2506	716	
2504	11110	
2504	5516	
2501	6399	
2501	4037	
2501	3232	
2501	762	
2498	3947	
2497	1268	
2496	11040	
2495	4548	
2494	6346	
2491	11518	
2490	10886	
2490	4330	
2488	3268	
2485	7626	
2484	11701	
2484	8463	
2483	7263	
2482	7480	
2481	5709	
2481	720	
2480	5071	
2480	2537	
2479	1348	
2479	274	
2478	1879	
2477	1719	
2476	6719	
2475	5846	
2474	10216	
2474	9450	
2474	8276	
2474	7834	
2472	8791	
2472	4059	
2469	6181	
2467	9211	
2467	7502	
2462	7206	
2461	8143	
2460	1893	
2459	11038	
2458	3278	
2456	7982	
2453	2997	
2451	9617	
2451	1723	
2450	10801	
2450	4544	
2449	5776	
2447	11776	
2447	8678	
2446	3396	
2446	2424	
2446	1549	
2445	7982	
2444	6184	
2442	1372	
2439	187	
2437	7597	
2435	11432	
2435	700	
2434	712	
2433	9777	
2433	5194	
2431	11814	
2430	7464	
2430	3915	
2430	3910	
2429	7733	
2428	7802	
2427	10925	
2427	8971	
2424	6586	
2418	8725	
2418	3311	
2417	2624	
2417	2220	
2417	2080	
2415	11901	
2415	8476	
2414	8133	
2414	5719	
2414	3953	
2412	2540	
2411	2242	
2410	7884	
2409	5142	
2406	9106	
2406	3310	
2405	2784	
2404	6683	
2403	8117	
2403	6447	
2401	11032	
2401	4905	
2400	9699	
2399	5427	
2399	389	
2398	5266	
2397	10774	
2396	5470	
2394	9894	
2393	7485	
2392	5662	
2389	10879	
2389	3334	
2387	11075	
2386	1967	
2386	1309	
2385	6535	
2385	6155	
2383	6992	
2383	5339	
2383	3238	
2383	1326	
2381	10437	
2380	7012	
2378	11783	
2378	8737	
2378	6238	
2377	11886	
2377	6338	
2377	3851	
2376	11972	
2375	2789	
2374	10813	
2373	4505	
2373	118	
2372	958	
2371	1299	
2370	7084	
2366	8235	
2364	11960	
2363	7990	
2362	4622	
2360	3917	
2359	9932	
2359	634	
2358	6974	
2358	4581	
2358	1749	
2357	6854	
2357	516	
2356	9245	
2355	7126	
2355	6781	
2354	3562	
2352	11622	
2351	6385	
2351	4306	
2351	3690	
2350	9138	
2350	7559	
2348	11890	
2348	5407	
2348	4155	
2348	2694	
2347	6720	
2347	4617	
2346	6191	
2346	3972	
2345	2477	
2343	9185	
2343	6991	
2343	6952	
2343	6492	
2343	4932	
2341	8189	
2340	4700	
2339	3044	
2337	8467	
2336	11492	
2336	10443	
2336	7415	
2336	7038	
2336	2209	
2334	4247	
2333	7063	
2333	6469	
2333	6283	
2332	10149	
2330	10182	
2330	1407	
2327	9535	
2324	568	
2323	11185	
2323	10086	
2323	8182	
2323	5495	
2323	894	
2322	4923	
2322	4106	
2322	2703	
2322	2213	
2320	10068	
2316	1308	
2315	11994	
2313	1864	
2310	9186	
2310	6457	
2310	3742	
2308	9349	
2308	6752	
2308	3416	
2307	836	
2304	8179	
2304	5872	
2303	9050	
2299	749	
2298	6073	
2297	7056	
2295	8037	
2295	6461	
2291	5014	
2291	2957	
2289	6666	
2286	5338	
2285	7134	
2285	3366	
2285	2035	
2284	4860	
2284	4206	
2281	5216	
2280	5429	
2279	8482	
2278	6691	
2277	10651	
2277	8944	
2277	71	
2276	5293	
2275	11452	
2275	2703	
2274	2022	
2272	3986	
2272	1333	
2270	7158	
2269	5309	
2269	3442	
2268	522	
2266	9445	
2266	8267	
2265	11926	
2265	11105	
2265	651	
2263	8117	
2262	1721	
2261	11630	
2261	2421	
2259	7294	
2258	7331	
2256	11198	
2255	4361	
2254	5461	
2253	11643	
2253	3229	
2249	11482	
2247	11518	
2247	9657	
2247	5608	
2247	4392	
2246	5080	
2245	11424	
2245	10727	
2244	2967	
2243	2706	
2241	7407	
2240	4879	
2239	8163	
2238	6116	
2238	5442	
2237	11205	
2237	5736	
2237	4696	
2236	8182	
2235	7130	
2235	398	
2233	5974	
2233	1368	
2231	10465	
2227	7873	
2227	5603	
2222	8888	
2222	4946	
2220	8518	
2220	4521	
2216	4071	
2213	575	
2212	4902	
2210	8887	
2210	7219	
2210	1252	
2209	632	
2208	11302	
2204	5968	
2203	5172	
2202	8388	
2202	6930	
2200	9993	
2200	8698	
2198	7050	
2197	10740	
2197	10436	
2197	2372	
2196	9519	
2195	10854	
2195	7987	
2194	6556	
2193	804	
2190	7576	
2189	7370	
2189	2096	
2188	10428	
2188	4570	
2187	8303	
2185	9985	
2185	1930	
2179	10543	
2178	6952	
2175	541	
2174	10547	
2174	6321	
2174	4731	
2173	1064	
2170	5255	
2169	7701	
2168	8895	
2168	5380	
2167	6172	
2167	3609	
2166	9881	
2165	4176	
2164	8584	
2162	5697	
2161	4201	
2160	1062	
2159	5365	
2159	46	
2158	10990	
2158	9452	
2157	6579	
2155	1443	
2154	11512	
2154	1233	
2152	6064	
2148	6055	
2148	2568	
2146	6496	
2146	5931	
2146	5693	
2146	4026	
2145	2948	
2143	10346	
2143	6244	
2141	4503	
2139	5752	
2137	2820	
2136	11641	
2136	3089	
2135	8301	
2132	8126	
2132	870	
2131	6711	
2129	2351	
2127	7227	
2127	6236	
2127	6153	
2124	10705	
2124	4446	
2124	4420	
2124	981	
2123	353	
2122	6736	
2120	1805	
2118	9043	
2117	7759	
2116	7889	
2116	129	
2115	9890	
2115	5747	
2114	10792	
2112	9621	
2111	3258	
2111	1139	
2109	6684	
2108	10610	
2108	9733	
2108	3611	
2105	9754	
2105	2839	
2104	4361	
2101	3167	
2101	1653	
2099	1085	
2099	888	
2097	2908	
2096	5016	
2096	3091	
2094	11587	
2094	10821	
2094	8577	
2093	7537	
2093	5742	
2093	5732	
2093	5548	
2091	8819	
2088	9453	
2087	3530	
2086	2858	
2085	8620	
2084	6767	
2082	9008	
2082	7894	
2080	3168	
2076	9113	
2076	8236	
2076	8136	
2075	2344	
2074	8755	
2073	5141	
2071	11774	
2071	7538	
2071	5052	
2070	6880	
2070	6183	
2065	10595	
2065	2878	
2065	2185	
2064	10431	
2064	6362	
2063	2427	
2062	4494	
2060	6538	
2060	4995	
2057	9196	
2057	248	
2055	11295	
2055	1202	
2053	8306	
2048	10207	
2048	5981	
2047	8689	
2046	11444	
2046	11341	
2045	76	
2043	5950	
2042	7452	
2041	2464	
2039	2418	
2037	3503	
2036	10140	
2036	9436	
2035	10539	
2034	9944	
2034	2162	
2032	2126	
2031	6669	
2030	4059	
2030	3732	
2029	11055	
2028	4790	
2028	102	
2026	2585	
2024	6977	
2024	3830	
2023	2197	
2022	7983	
2022	7800	
2022	5299	
2021	10222	
2021	812	
2020	6864	
2020	4523	
2020	232	
2019	8095	
2018	4948	
2018	204	
2015	3587	
2010	2792	
2010	200	
2009	5407	
2007	7907	
2006	1059	
2005	5773	
2004	6233	
2004	78	
2003	1863	
2002	9734	
2002	6959	
2001	8327	
2001	187	
2000	2891	
2000	392	
1998	11661	
1996	8608	
1995	10677	
1995	9363	
1995	9268	
1995	4014	
1995	2893	
1994	7752	
1992	11828	
1991	11410	
1991	3394	
1991	1497	
1989	11613	
1989	3746	
1987	11471	
1987	11192	
1987	6412	
1986	2635	
1982	433	
1981	11259	
1979	6415	
1978	3696	
1975	5645	
1975	2260	
1974	9136	
1974	1106	
1972	6053	
1970	4227	
1969	4957	
1968	8735	
1966	10537	
1965	7964	
1964	9666	
1963	8443	
1962	6615	
1960	9065	
1959	433	
1958	6410	
1958	2063	
1954	2465	
1953	5018	
1953	2159	
1951	1042	
1946	1181	
1945	3839	
1945	132	
1944	8223	
1939	7698	
1939	1287	
1937	1951	
1933	2804	
1931	10858	
1929	7132	
1928	9716	
1927	11916	
1924	9016	
1924	8155	
1923	163	
1921	275	
1919	7824	
1919	3149	
1918	9385	
1918	1709	
1916	4066	
1916	3920	
1915	4526	
1914	7098	
1911	7242	
1911	184	
1910	7539	
1910	4201	
1909	8491	
1909	8445	
1909	1192	
1907	7483	
1907	2276	
1907	430	
1906	5918	
1905	9241	
1904	9449	
1904	6986	
1904	6926	
1901	7294	
1901	1686	
1899	1826	
1897	2204	
1896	9603	
1895	8026	
1891	8193	
1889	10325	
1889	6479	
1887	9853	
1887	6375	
1886	11951	
1886	6609	
1886	2618	
1884	10293	
1883	1620	
1882	2218	
1880	9629	
1880	5442	
1879	9085	
1879	1388	
1878	8959	
1877	10476	
1876	11806	
1876	2496	
1875	3020	
1874	4154	
1874	3309	
1872	8215	
1871	8064	
1870	8440	
1868	10970	
1867	11500	
1867	8389	
1867	3741	
1867	2704	
1863	10189	
1862	6941	
1861	2760	
1858	9785	
1858	3355	
1857	742	
1856	3696	
1856	2115	
1855	9123	
1855	8848	
1852	9531	
1852	8570	
1852	8470	
1851	5507	
1851	206	
1850	8998	
1850	8322	
1847	3875	
1846	11709	
1846	7915	
1846	4075	
1846	10	
1840	6326	
1840	2641	
1839	7610	
1838	9617	
1838	8630	
1838	3361	
1836	4514	
1835	2412	
1832	8314	
1832	5177	
1832	1710	
1832	557	
1829	6563	
1829	5010	
1829	2245	
1827	1196	
1825	8155	
1825	7007	
1825	5192	
1824	2794	
1824	2054	
1823	9485	
1823	3945	
1822	8082	
1820	3886	
1819	11377	
1818	6768	
1817	9823	
1817	5892	
1812	4556	
1810	7549	
1809	1649	
1806	1643	
1805	2587	
1803	6272	
1802	3944	
1799	1918	
1798	10817	
1798	9588	
1797	8933	
1796	10190	
1792	6907	
1792	5355	
1789	11657	
1789	8649	
1787	4616	
1785	7205	
1785	3006	
1782	11696	
1780	5881	
1780	5699	
1780	3569	
1779	9978	
1776	3898	
1774	6022	
1772	9348	
1771	7758	
1767	3427	
1762	11900	
1759	3059	
1758	3569	
1755	2611	
1754	9440	
1753	6707	
1753	5106	
1752	8284	
1752	7549	
1752	7446	
1751	7829	
1750	2797	
1748	10230	
1748	6582	
1748	5349	
1747	1397	
1745	10569	
1745	8893	
1745	7826	
1741	8709	
1740	2102	
1740	1819	
1739	7729	
1739	5417	
1738	8425	
1738	7889	
1738	3655	
1738	1885	
1738	902	
1736	10032	
1733	7315	
1730	6502	
1729	5106	
1729	734	
1728	7980	
1726	6643	
1725	5560	
1723	5199	
1720	8998	
1719	1283	
1711	10221	
1711	5605	
1709	10676	
1708	11034	
1707	5008	
1706	10850	
1705	7303	
1704	5657	
1702	9236	
1697	709	
1695	9681	
1695	5982	
1694	8012	
1694	6811	
1694	2149	
1693	10640	
1692	9132	
1692	2732	
1691	2867	
1690	10556	
1690	3826	
1689	4112	
1688	8332	
1688	5799	
1685	6703	
1684	4811	
1683	720	
1678	11865	
1678	10581	
1677	8288	
1677	662	
1676	5234	
1675	773	
1673	8889	
1670	3534	
1669	5406	
1668	7019	
1667	3266	
1667	3132	
1663	3724	
1662	10604	
1662	2541	
1661	2353	
1659	7993	
1657	7625	
1657	3589	
1656	1748	
1656	403	
1654	11928	
1654	7678	
1654	2637	
1652	9097	
1650	7900	
1649	2212	
1647	6954	
1643	8212	
1642	11005	
1641	2852	
1641	748	
1640	7461	
1640	4896	
1640	4166	
1639	7693	
1639	5878	
1639	2487	
1636	10814	
1635	2741	
1635	1099	
1633	8576	
1631	1562	
1627	9675	
1624	9075	
1622	8341	
1622	3647	
1620	11080	
1620	1741	
1617	11678	
1615	5605	
1614	3633	
1613	2710	
1611	4198	
1610	9109	
1607	6061	
1607	2184	
1606	1863	
1605	24	
1604	10452	
1604	6907	
1602	4852	
1601	10610	
1600	11154	
1599	11071	
1599	3554	
1599	3139	
1598	11712	
1598	7974	
1597	4101	
1596	9403	
1596	9193	
1596	7741	
1595	6348	
1594	10293	
1594	5900	
1593	2606	
1591	9232	
1590	7052	
1583	10612	
1580	3454	
1579	3538	
1578	11921	
1577	6408	
1576	4563	
1574	7878	
1574	6735	
1574	6181	
1573	9223	
1573	8787	
1569	8065	
1568	6993	
1567	255	
1566	6093	
1566	5759	
1566	1215	
1565	40	
1563	9277	
1563	1793	
1562	5789	
1562	4224	
1560	9227	
1559	3373	
1558	6805	
1554	5772	
1553	8218	
1552	4543	
1551	8657	
1547	4119	
1546	3702	
1544	3910	
1543	10502	
1541	11818	
1540	685	
1539	11046	
1538	8121	
1538	8036	
1538	4932	
1537	5749	
1537	5251	
1536	8152	
1536	5673	
1532	7955	
1532	3030	
1530	10319	
1527	4408	
1525	8565	
1525	7944	
1525	6864	
1525	4245	
1520	6949	
1520	6363	
1518	8396	
1518	8071	
1518	7065	
1518	5498	
1517	1845	
1515	9739	
1514	6461	
1513	10978	
1513	9543	
1513	7895	
1513	5025	
1512	2947	
1510	8079	
1508	5126	
1508	3657	
1508	2847	
1508	2681	
1508	856	
1507	11764	
1507	9626	
1507	7723	
1506	2905	
1505	8455	
1503	8065	
1502	11885	
1502	9444	
1501	353	
1500	8881	
1498	8458	
1496	7818	
1494	4872	
1493	8651	
1492	8927	
1491	6072	
1489	5377	
1488	9846	
1488	7217	
1484	10269	
1484	2225	
1483	3138	
1480	4356	
1480	2829	
1479	1513	
1476	2933	
1475	6114	
1473	11790	
1473	1858	
1470	5809	
1469	380	
1468	5277	
1468	4032	
1467	1773	
1466	9767	
1464	11546	
1464	9017	
1463	8537	
1462	1669	
1461	2991	
1461	2271	
1460	2125	
1459	10984	
1457	2648	
1457	2291	
1452	7827	
1452	4282	
1450	3236	
1448	283	
1445	659	
1442	4269	
1441	8687	
1441	6621	
1441	5881	
1439	2135	
1437	8556	
1436	1248	
1433	8408	
1433	326	
1430	6952	
1430	150	
1429	965	
1427	7895	
1424	2609	
1421	7393	
1419	6686	
1419	571	
1418	11029	
1413	570	
1412	6203	
1412	4263	
1412	1842	
1409	5519	
1405	7395	
1404	6437	
1404	2224	
1403	6837	
1402	1753	
1401	4586	
1400	8781	
1399	11150	
1399	5257	
1398	10745	
1398	7711	
1396	7210	
1396	830	
1393	11347	
1393	3353	
1391	10305	
1391	4189	
1390	11637	
1390	3848	
1388	3714	
1386	7591	
1386	7002	
1386	5190	
1384	3345	
1382	4162	
1381	9885	
1380	1618	
1379	10058	
1379	748	
1378	2279	
1378	805	
1377	983	
1376	6054	
1374	10160	
1374	5170	
1373	8440	
1373	4249	
1372	5972	
1370	2648	
1369	10841	
1366	5731	
1365	1907	
1363	1436	
1361	3160	
1360	2024	
1359	925	
1358	1817	
1357	7055	
1356	10607	
1356	619	
1354	8695	
1353	5672	
1351	5726	
1351	3890	
1349	7809	
1349	4681	
1349	3072	
1348	10847	
1347	11782	
1347	9452	
1346	5091	
1343	11021	
1343	3596	
1341	8603	
1341	4766	
1340	11462	
1340	969	
1339	10792	
1339	7446	
1338	10833	
1338	7212	
1337	6389	
1336	9304	
1336	5367	
1336	3558	
1334	944	
1333	6061	
1332	6453	
1331	9951	
1327	4528	
1326	6371	
1326	1402	
1324	10711	
1324	8785	
1324	8467	
1324	3597	
1324	3340	
1323	10150	
1322	11997	
1322	9735	
1320	3285	
1314	7360	
1311	6378	
1311	5171	
1309	6642	
1309	4430	
1308	2951	
1308	2559	
1306	7748	
1306	6614	
1306	3934	
1306	500	
1302	5653	
1301	6919	
1300	4267	
1299	4799	
1298	6497	
1296	5586	
1293	3936	
1292	7859	
1292	2374	
1291	5845	
1291	324	
1289	10677	
1289	4748	
1289	86	
1288	2119	
1287	1593	
1286	6256	
1284	4991	
1283	5096	
1277	10356	
1277	4970	
1276	10931	
1276	5951	
1276	288	
1274	7515	
1272	10471	
1270	4602	
1270	2694	
1269	655	
1268	10554	
1268	5147	
1267	8155	
1267	7387	
1267	1064	
1267	1025	
1264	10685	
1264	10154	
1264	9841	
1264	8349	
1263	10259	
1262	10900	
1262	7189	
1262	4745	
1262	260	
1261	8324	
1260	5731	
1259	1529	
1257	10864	
1256	7453	
1256	4335	
1255	7458	
1255	4275	
1254	5415	
1253	9525	
1252	5529	
1251	10044	
1251	3270	
1250	3450	
1249	7415	
1247	6500	
1246	10377	
1246	9804	
1246	5938	
1246	1106	
1242	8457	
1242	2404	
1241	3752	
1239	10814	
1238	7128	
1238	960	
1237	10297	
1233	2712	
1233	994	
1232	5367	
1231	7146	
1231	1514	
1228	4385	
1225	9732	
1225	329	
1224	10512	
1224	5043	
1224	3767	
1223	7035	
1223	7026	
1222	10387	
1221	5663	
1221	881	
1220	1395	
1216	10507	
1216	10283	
1216	8379	
1216	4485	
1215	4987	
1214	6618	
1213	4164	
1211	1926	
1210	1818	
1209	9736	
1209	8120	
1208	2575	
1206	10547	
1204	3632	
1203	746	
1202	6273	
1202	24	
1201	4855	
1200	5106	
1200	2699	
1198	11642	
1197	9556	
1194	7809	
1192	6782	
1192	4790	
1192	3404	
1191	461	
1191	431	
1190	4273	
1189	9765	
1187	10367	
1187	38	
1185	4653	
1185	896	
1185	764	
1184	10879	
1184	626	
1181	8524	
1179	655	
1178	5602	
1178	956	
1176	11533	
1175	7355	
1174	6200	
1173	5562	
1173	1620	
1169	630	
1168	3960	
1167	6641	
1167	6170	
1166	9020	
1166	7480	
1166	1341	
1164	11741	
1164	7103	
1163	8553	
1163	4423	
1162	8735	
1161	8267	
1159	3977	
1159	2368	
1158	9731	
1156	9164	
1156	2671	
1155	3650	
1154	7603	
1153	10432	
1152	11246	
1152	10312	
1152	8305	
1152	2058	
1151	4004	
1148	11073	
1148	2414	
1147	1974	
1146	6973	
1145	5648	
1144	4066	
1140	1715	
1138	11404	
1135	11708	
1133	7623	
1132	2182	
1131	4635	
1130	6029	
1129	4952	
1126	11024	
1124	3156	
1120	5183	
1120	1258	
1118	5788	
1117	8226	
1117	7969	
1112	8974	
1112	4414	
1110	2009	
1107	10613	
1106	7992	
1105	4336	
1105	3357	
1105	2157	
1102	10156	
1101	10997	
1099	9884	
1099	5897	
1097	9405	
1096	9754	
1095	909	
1094	11097	
1093	5253	
1092	8427	
1092	2352	
1091	4938	
1091	4206	
1091	537	
1089	11279	
1089	10926	
1088	7199	
1088	414	
1088	171	
1088	136	
1086	7491	
1084	11844	
1083	10550	
1082	7023	
1081	6724	
1081	4408	
1081	1247	
1080	6434	
1080	5657	
1079	2697	
1078	4830	
1077	696	
1075	2117	
1072	8653	
1069	6523	
1068	5073	
1067	1975	
1065	8781	
1064	4788	
1062	6614	
1062	4670	
1062	4587	
1061	6629	
1060	9752	
1059	7472	
1058	10286	
1056	2429	
1055	3572	
1055	3405	
1053	4976	
1049	1168	
1048	8954	
1047	6003	
1046	7110	
1044	8649	
1040	11167	
1040	7974	
1040	2468	
1038	3085	
1037	8606	
1035	9701	
1035	5456	
1035	4442	
1035	3480	
1035	2351	
1033	5582	
1032	11799	
1032	10595	
1029	11597	
1029	10284	
1028	3220	
1028	2711	
1027	4969	
1026	922	
1025	8271	
1024	3903	
1024	1031	
1022	10765	
1021	3901	
1020	492	
